1.03937	917.993
1.04438	917.425
1.0495	917.227
1.0595	917.829
1.06438	917.988
1.0695	918.757
1.07438	917.485
1.0795	917.845
1.08438	917.875
1.08937	917.639
1.09438	917.041
1.09937	917.859
1.10438	918.048
1.11938	917.661
1.12437	918.18
1.13425	917.406
1.13938	917.12
1.14425	917.606
1.14938	918.054
1.15425	918.587
1.15938	917.626
1.16425	917.977
1.16925	917.282
1.17425	917.082
1.17925	918.048
1.18425	917.285
1.18925	917.87
1.19425	917.686
1.19925	917.551
1.20425	917.507
1.20925	916.975
1.21425	916.571
1.21925	916.486
1.22425	916.5
1.22913	916.983
1.234	916.802
1.23913	916.755
1.244	915.841
1.24913	916.928
1.254	915.931
1.259	915.563
1.264	915.734
1.274	915.819
1.279	915.16
1.284	914.827
1.289	914.816
1.294	915.385
1.304	914.201
1.309	913.982
1.314	913.594
1.31913	913.564
1.324	913.331
1.32912	913.52
1.334	912.507
1.33912	911.697
1.344	910.758
1.34912	911.557
1.35912	909.407
1.364	907.817
1.36912	906.914
1.374	905.683
1.37912	905.664
1.384	903.978
1.38912	903.833
1.394	902.899
1.39912	901.103
1.40413	900.106
1.40912	899.236
1.41413	898.698
1.41912	898.214
1.42413	897.171
1.42912	896.18
1.43413	896.723
1.43912	895.079
1.44413	894.513
1.44912	893.508
1.45412	892.017
1.45913	892.072
1.46412	890.287
1.46913	889.4
1.47412	888.4
1.47913	887.217
1.48412	886.489
1.48925	886.138
1.49412	885.553
1.49925	884.394
1.50412	884.114
1.50925	883.683
1.51412	881.78
1.51925	882.175
1.52425	882.151
1.52925	880.791
1.53425	879.059
1.53925	878.639
1.54425	878.177
1.54925	876.612
1.55425	876.56
1.55925	875.486
1.56425	874.295
1.56925	872.979
1.57425	872.641
1.57925	871.488
1.58425	871.584
1.58925	870.876
1.59425	869.33
1.59925	867.553
1.60413	866.493
1.60925	866.136
1.61413	865.027
1.61925	863.742
1.62413	863.171
1.62925	862.657
1.63413	860.071
1.63912	859.022
1.64413	858.934
1.64912	857.086
1.65413	856.833
1.65912	854.458
1.66413	853.376
1.66912	852.033
1.67413	852.041
1.67912	849.976
1.68413	848.54
1.68912	847.596
1.69413	845.58
1.69912	845.196
1.70412	843.005
1.70913	843.054
1.714	842.093
1.71913	840.607
1.724	837.985
1.72913	836.898
1.73913	834.632
1.744	833.111
1.74913	832.622
1.754	829.821
1.759	828.33
1.764	828.023
1.769	825.568
1.774	824.156
1.779	822.874
1.784	821.468
1.789	819.928
1.794	818.412
1.799	817.89
1.804	815.858
1.809	813.779
1.814	812.728
1.81913	811.305
1.824	810.24
1.82912	808.782
1.834	806.821
1.83912	804.97
1.844	803.913
1.84912	802.046
1.854	802.408
1.85912	798.995
1.864	797.988
1.86912	796.392
1.874	795.167
1.87912	792.987
1.884	791.573
1.88912	790.398
1.894	788.775
1.89912	788.577
1.90413	785.469
1.90912	784.011
1.91413	783.371
1.91912	781.397
1.92413	781.287
1.92912	779.277
1.93413	777.333
1.93912	777.113
1.94413	774.801
1.94912	773.81
1.95412	771.978
1.95913	770.506
1.96412	769.317
1.97412	767.991
1.97913	766.854
1.98412	765.094
1.98925	765.596
1.99412	763.735
1.99925	761.898
2.00413	760.58
2.00925	759.959
2.01412	757.683
2.01925	754.862
2.02425	754.679
2.02925	753.522
2.03925	749.453
2.04425	747.619
2.04925	746.77
2.05425	744.142
2.05925	742.662
2.06425	740.021
2.06925	739.285
2.07425	737.777
2.07925	735.482
2.08425	735.169
2.08925	732.472
2.09425	731.017
2.09925	730.868
2.10412	729.243
2.10925	726.123
2.11413	726.321
2.11925	723.529
2.12412	722.238
2.13413	720.453
2.13912	718.105
2.14412	716.016
2.14913	714.203
2.15912	712.072
2.16913	709.049
2.17413	707.918
2.17912	706.83
2.18412	705.867
2.18913	703.89
2.19413	703.058
2.19912	700.553
2.20912	697.939
2.214	696.366
2.21913	695.081
2.224	694.638
2.22912	693.183
2.234	689.589
2.23913	688.891
2.244	686.854
2.24912	685.456
2.254	682.713
2.259	682.905
2.264	681.749
2.269	678.023
2.279	675.516
2.284	671.751
2.289	671.482
2.294	667.714
2.299	668.162
2.304	667.281
2.309	665.91
2.314	662.448
2.31913	660.877
2.324	659.312
2.32912	658.499
2.334	656.261
2.33913	653.249
2.344	651.653
2.34912	649.361
2.354	648.641
2.364	646.505
2.36912	642.293
2.374	642.499
2.37913	642.427
2.384	636.545
2.38912	634.233
2.394	632.52
2.39913	631.128
2.40413	629.488
2.40912	625.765
2.41412	622.552
2.41913	620.465
2.42413	620.374
2.42912	617.456
2.43412	615.583
2.43913	612.834
2.44413	610.28
2.44912	608.309
2.45412	605.066
2.45912	601.724
2.46413	599.538
2.46913	597.6
2.47412	595.257
2.47912	593.074
2.48413	590.51
2.48925	589.027
2.49412	585.896
2.49925	584.779
2.50413	582.214
2.50925	580.256
2.51412	577.634
2.51925	576.003
2.52413	573.633
2.52925	570.953
2.53425	568.361
2.53925	567.257
2.54425	564.08
2.54925	562.149
2.55425	560.15
2.55925	556.833
2.56425	554.941
2.56925	552.64
2.57425	549.631
2.57925	546.717
2.58425	544.468
2.58925	542.898
2.59425	540.473
2.59925	536.634
2.60412	534.726
2.60925	532.416
2.61413	529.973
2.61925	528.94
2.62412	525.708
2.62925	523.852
2.63413	521.575
2.63912	520.323
2.64412	516.992
2.64913	515.674
2.65413	513.824
2.65912	511.852
2.66412	510.191
2.66913	508.214
2.67413	506.157
2.67912	504.562
2.68412	502.357
2.68913	501.022
2.69413	497.406
2.69912	496.791
2.70412	495.269
2.70912	493.869
2.714	491.982
2.71913	490.2
2.724	488.981
2.72912	487.597
2.734	486.238
2.73913	484.579
2.744	482.731
2.74912	480.864
2.754	479.392
2.759	478.003
2.764	476.46
2.769	474.502
2.774	472.917
2.779	472.181
2.784	470.572
2.789	469.048
2.794	466.643
2.799	465.509
2.804	464.85
2.809	463.112
2.814	461.211
2.81913	459.649
2.824	458.611
2.82912	458.139
2.834	455.832
2.83913	454.643
2.844	453.374
2.84912	452.114
2.854	450.368
2.85913	449.357
2.864	448.283
2.86912	446.617
2.874	445.035
2.87913	444.019
2.884	442.778
2.88912	440.636
2.894	440.9
2.89913	438.782
2.90413	438.071
2.90912	436.229
2.91412	434.889
2.91913	433.683
2.92413	432.912
2.92912	431.791
2.93412	429.531
2.93913	428.738
2.94413	427.92
2.94912	425.668
2.95412	424.303
2.95912	423.575
2.96413	421.964
2.96913	420.404
2.97412	419.918
2.97912	418.171
2.98413	417.331
2.98925	416.043
2.99412	415.538
2.99925	413.415
3.00413	412.702
3.00925	411.131
3.01412	409.651
3.01925	408.53
3.02425	407.004
3.02925	406.553
3.03425	404.757
3.03925	404.538
3.04425	403.404
3.04925	401.77
3.05425	401.081
3.05925	399.617
3.06425	398.041
3.06925	396.38
3.07425	396.146
3.07925	394.405
3.08425	393.554
3.08925	392.447
3.09425	391.412
3.09925	390.369
3.10412	388.779
3.10925	387.642
3.11413	386.486
3.11925	385.053
3.12412	383.82
3.12925	383.312
3.13413	381.763
3.13912	381.024
3.14412	380.06
3.14913	379.3
3.15413	378.27
3.15912	377.029
3.16412	375.442
3.16913	374.242
3.17413	372.682
3.17912	371.499
3.18412	369.769
3.18913	368.456
3.19413	367.366
3.19912	364.656
3.20412	364.337
3.20912	362.289
3.214	360.951
3.21913	359.76
3.224	358.703
3.22912	357.453
3.234	356.8
3.23913	355.438
3.244	354.861
3.24912	353.312
3.254	352.192
3.259	351.231
3.264	349.935
3.269	348.847
3.274	347.59
3.279	346.947
3.284	345.39
3.289	344.413
3.294	343.504
3.299	341.906
3.304	341.093
3.309	340.247
3.314	339.445
3.31913	338.531
3.324	337.345
3.32912	335.911
3.334	334.824
3.33913	334.176
3.344	332.657
3.34912	331.707
3.354	330.837
3.35913	329.365
3.364	328.884
3.36912	327.66
3.374	326.435
3.37913	325.823
3.384	324.713
3.38912	323.299
3.394	322.3
3.39913	321.836
3.40413	320.548
3.40912	319.183
3.41412	317.802
3.41913	316.486
3.42413	315.171
3.42912	314.498
3.43412	313.2
3.43913	311.222
3.44413	310.399
3.44912	309.811
3.45412	307.831
3.45912	307.222
3.46413	305.681
3.46913	305.017
3.47412	303.04
3.47912	301.34
3.48413	300.618
3.48925	299.698
