-0.413	464.027
-0.408	462.87
-0.403	462.919
-0.398	461.328
-0.393	463.461
-0.388	462.643
-0.383	461.88
-0.378	461.123
-0.373	461.548
-0.368	458.586
-0.363	460.096
-0.358	460.268
-0.353	459.245
-0.348	458.255
-0.343	459.319
-0.338	459.526
-0.333	458.285
-0.328	458.111
-0.322875	458.183
-0.318	457.705
-0.312875	458.732
-0.307875	458.451
-0.302875	458.444
-0.297875	458.732
-0.292875	458.737
-0.287875	458.999
-0.282875	458.442
-0.277875	458.767
-0.272875	460.08
-0.268	459.518
-0.262875	458.535
-0.258	458.89
-0.253	458.96
-0.248	458.779
-0.243	458.422
-0.238	458.345
-0.233	458.769
-0.228	458.67
-0.223	458.069
-0.218	458.438
-0.213	457.881
-0.208	458.155
-0.203	458.589
-0.198	459.303
-0.193	458.291
-0.188	460.339
-0.183	460.288
-0.178	458.771
-0.173	460.636
-0.168125	460.022
-0.163125	459.34
-0.158125	458.978
-0.153125	459.277
-0.148125	459.129
-0.143125	459.783
-0.138125	458.825
-0.133125	458.99
-0.128125	459.252
-0.123125	458.82
-0.118125	459.358
-0.113125	459.235
-0.108125	459.291
-0.103125	459.795
-0.098125	459.767
-0.093125	459.679
-0.088125	460.824
-0.083125	460.393
-0.078125	460.302
-0.073125	460.056
-0.068125	459.774
-0.063125	460.253
-0.058125	460.284
-0.053125	458.134
-0.048125	458.551
-0.043125	458.524
-0.038125	459.059
-0.033125	459.175
-0.028125	460.755
-0.023125	457.675
-0.018125	459.655
-0.013125	459.639
-0.008125	460.063
-0.003125	459.593
0.001875	459.291
0.006875	459.069
0.011875	458.473
0.016875	458.043
0.021875	460.043
0.026875	459.919
0.031875	458.95
0.036875	460.527
0.041875	459.841
0.047	456.993
0.051875	460.107
0.057	458.486
0.061875	458.273
0.067	459.347
0.072	459.205
0.077	459.37
0.082	459.291
0.087	459.639
0.092	458.521
0.097	459.207
0.102	458.357
0.107	458.83
0.112	457.902
0.117	458.739
0.122	457.45
0.127	457.923
0.132	458.588
0.137	457.208
0.142	458.192
0.147	458.166
0.152	458.015
0.157	457.976
0.162	458.533
0.167	458.301
0.172	458.931
0.177125	459.491
0.182	458.878
0.187125	458.681
0.192125	458.946
0.197125	458.901
0.202125	459.027
0.207125	457.962
0.212125	458.227
0.217125	458.825
0.222	457.631
0.227125	457.995
0.232	457.508
0.237125	459.442
0.242	457.331
0.247	457.322
0.252	456.508
0.257	458.196
0.262	456.71
0.267	458.482
0.272	455.339
0.277	456.615
0.282	455.84
0.287	456.554
0.292	455.562
0.297	455.963
0.302	455.601
0.307	456.313
0.312	455.608
0.317	456.13
0.322	456.184
0.327	456.193
0.331875	455.327
0.336875	456.344
0.341875	456.128
0.346875	456.301
0.351875	455.861
0.356875	455.618
0.361875	456.107
0.366875	455.284
0.371875	455.161
0.376875	455.348
0.381875	455.409
0.386875	455.594
0.391875	455.272
0.396875	454.783
0.401875	454.356
0.406875	454.94
0.411875	454.402
0.416875	454.813
0.421875	454.383
0.426875	454.217
0.431875	453.878
0.436875	453.254
0.441875	453.474
0.446875	452.278
0.451875	452.419
0.456875	451.542
0.461875	449.949
0.466875	449.525
0.471875	448.293
0.476875	447.76
0.481875	447.157
0.486875	446.586
0.491875	445.352
0.496875	444.729
0.501875	444.596
0.506875	446.231
0.511875	444.937
0.516875	444.719
0.521875	444.555
0.526875	443.912
0.531875	443.794
0.536875	441.544
0.541875	441.352
0.547	439.867
0.551875	439.206
0.557	439.03
0.561875	437.451
0.567	438.195
0.571875	435.811
0.577	435.624
0.582	433.503
0.587	433.054
0.592	433.678
0.597	432.191
0.602	431.467
0.607	429.062
0.612	428.524
0.617	426.655
0.622	424.978
0.627	425.646
0.632	426.423
0.637	424.12
0.642	424.415
0.647	424.022
0.652	420.785
0.657	419.669
0.662	420.279
0.667	420.885
0.672	420.609
0.677125	419.031
0.682	416.165
0.687125	415.033
0.692125	413.092
0.697125	413.498
0.702125	412.842
0.707125	410.367
0.712125	408.753
0.717125	408.623
0.722	405.401
0.727125	405.434
0.732	401.835
0.737125	403.488
0.742	401.371
0.747	397.665
0.752	398.824
0.757	394.9
0.762	394.787
0.767	392.017
0.772	390.825
0.777	389.832
0.782	388.068
0.787	388.397
0.792	385.648
0.797	386.349
0.802	381.947
0.807	381.43
0.812	379.291
0.817	377.793
0.822	376.437
0.827	374.924
0.831875	374.897
0.836875	371.81
0.841875	369.834
0.846875	369.057
0.851875	366.737
0.856875	366.255
0.861875	366.629
0.866875	363.628
0.871875	362.596
0.876875	361.31
0.881875	361.278
0.886875	358.822
0.891875	355.167
0.896875	355.07
0.901875	352.505
0.906875	349.717
0.911875	348.196
0.916875	346.637
0.921875	344.793
0.926875	342.778
0.931875	341.574
0.936875	339.923
0.941875	338.234
0.946875	337.26
0.951875	336.145
0.956875	334.607
0.961875	332.831
0.966875	332.561
0.971875	330.393
0.976875	328.85
0.981875	327.587
0.986875	323.329
0.991875	319.673
0.996875	315.809
1.00188	313.328
1.00687	312.377
1.01188	310.069
1.01687	309.986
1.02188	310.151
1.02687	307.817
1.03187	307.414
1.03687	306.252
1.04187	305.753
1.047	303.114
1.05187	302.249
1.057	302.349
1.06188	300.465
1.067	296.977
1.072	294.862
1.077	293.805
1.082	292.648
1.087	291.448
1.092	290.305
1.097	288.83
1.102	287.513
1.107	286.898
1.112	285.657
1.117	283.983
1.122	282.076
1.127	280.764
1.132	280.23
1.137	278.338
1.142	276.369
1.147	275.722
1.152	273.363
1.157	272.322
1.162	270.053
1.167	269.277
1.172	265.353
1.17712	264.239
1.182	262.813
1.18712	260.538
1.19213	259.049
1.19712	257.536
1.20213	256.249
1.20713	254.593
1.21213	252.94
1.21713	251.328
1.22213	249.646
1.22713	246.996
1.232	245.309
1.23713	243.294
1.242	241.71
1.247	239.222
1.252	237.549
1.257	236.17
1.262	233.839
1.267	231.656
1.272	229.687
1.277	228.293
1.282	227.684
1.287	226.408
1.292	223.852
1.297	221.243
1.302	220.155
1.307	217.36
1.312	215.276
1.317	214.714
1.322	212.274
1.327	210.291
1.33188	207.293
1.33688	205.403
1.34187	204.174
1.34688	202.708
1.35187	200.658
1.35688	198.524
1.36187	196.476
1.36688	194.804
1.37187	192.856
1.37688	191.735
1.38187	190.548
1.38688	189.416
1.39187	187.626
1.39688	187.686
1.40188	186.012
1.40688	183.284
1.41188	182.153
1.41688	180.455
1.42188	178.892
1.42687	177.057
1.43188	175.353
1.43687	173.397
1.44188	171.785
1.44687	171.122
1.45188	170.041
1.45688	169.111
1.46188	167.891
1.46688	165.461
1.47188	161.745
1.47688	159.461
1.48188	157.666
1.48688	155.838
1.49188	154.168
1.49688	152.439
1.50187	151.724
1.50687	150.114
1.51187	149.317
1.51687	147.345
1.52188	145.657
1.52687	145.072
1.53188	144.363
1.53687	143.623
1.54188	141.999
1.54688	141.065
1.55188	139.85
1.55688	134.931
1.56188	132.79
1.56688	129.019
1.57188	125.575
1.57688	123.638
1.58188	122.346
1.58688	121.839
1.59187	120.451
1.59688	119.925
1.60187	118.139
1.60688	116.919
1.61187	114.412
1.61688	112.796
1.62187	110.905
1.62688	108.496
1.63187	106.075
1.63688	103.86
1.64187	101.009
1.64688	98.8182
1.65188	97.0777
