-0.470125	238.852
-0.475	239.951
-0.480125	241.594
-0.485	243.947
-0.49	244.447
-0.495	247.155
-0.5	248.713
-0.505	250.554
-0.51	251.417
-0.515	253.159
-0.52	255.454
-0.525	257.58
-0.53	259.322
-0.535	260.899
-0.54	262.179
-0.545	264.945
-0.55	265.519
-0.555	266.603
-0.56	268.466
-0.565	270.419
-0.57	274.238
-0.575	278.774
-0.58	280.916
-0.585	284.095
-0.59	286.983
-0.594875	289.585
-0.6	292.637
-0.604875	293.27
-0.61	295.198
-0.614875	296.527
-0.62	298.303
-0.624875	299.467
-0.629875	303.23
-0.634875	305.075
-0.639875	307.273
-0.644875	308.179
-0.649875	309.85
-0.654875	312.349
-0.659875	313.83
-0.664875	315.889
-0.669875	317.627
-0.674875	319.223
-0.679875	320.164
-0.684875	322.548
-0.69	325.529
-0.694875	327.662
-0.7	328.761
-0.704875	330.481
-0.71	332.341
-0.715	333.751
-0.72	336.188
-0.725	337.504
-0.73	340.469
-0.735	342.189
-0.74	344.167
-0.745	345.375
-0.75	346.589
-0.755	347.514
-0.76	351.898
-0.765	353.581
-0.77	355.596
-0.775	357.595
-0.78	360.647
-0.785	362.169
-0.79	363.575
-0.795	364.622
-0.800125	365.749
-0.805	366.935
-0.815	370.667
-0.820125	374.507
-0.825	377.839
-0.825	376.771
-0.830125	382.49
-0.835	385.799
-0.840125	389.87
-0.845	393.319
-0.850125	396.11
-0.855	399.131
-0.860125	401.873
-0.865	402.342
-0.870125	403.463
-0.875	405.459
-0.880125	409.005
-0.885	410.911
-0.890125	413.851
-0.895	415.913
-0.900125	417.034
-0.905	418.151
-0.910125	419.685
-0.915	421.169
-0.920125	425.33
-0.925125	426.879
-0.930125	427.624
-0.935125	428.975
-0.940125	430.732
-0.945125	433.467
-0.950125	435.517
-0.955	435.69
-0.960125	437.116
-0.965	441.282
-0.970125	442.462
-0.975	444.896
-0.980125	446.65
-0.985	447.942
-0.99	450.569
-0.995	452.165
-1	452.335
-1.005	454.611
-1.01	456.247
-1.015	456.937
-1.02	458.657
-1.025	460.492
-1.03	465.4
-1.035	467.546
-1.04	469.536
-1.045	472.361
-1.05	473.206
-1.055	477.009
-1.06	479.35
-1.065	484.551
-1.07	485.46
-1.075	487.149
-1.08	491.552
-1.085	493.284
-1.09	495.259
-1.09488	497.625
-1.1	498.137
-1.10488	501.323
-1.11	503.313
-1.11488	506.126
-1.11987	507.026
-1.12488	508.982
-1.12987	509.324
-1.13488	511.947
-1.13987	512.944
-1.14488	515.009
-1.14987	520.048
-1.15488	521.836
-1.15987	523.944
-1.16488	525.612
-1.16987	526.86
-1.17487	529.961
-1.17988	531.868
-1.18487	533.942
-1.19	535.882
-1.19487	538.546
-1.2	540.043
-1.20487	541.306
-1.21	543.436
-1.215	545.014
-1.22	547.007
-1.225	548.395
-1.23	549.584
-1.235	551.857
-1.24	552.797
-1.245	555.343
-1.25	556.97
-1.255	559.196
-1.26	559.56
-1.265	562.5
-1.27	562.857
-1.275	566.213
-1.28	568.418
-1.285	571.687
-1.29	574.758
-1.295	577.443
-1.30012	578.477
-1.305	580.824
-1.31012	583.054
-1.315	587.649
-1.32012	591.502
-1.325	594.191
-1.33013	597.364
-1.335	600.605
-1.34013	604.123
-1.345	607.116
-1.35013	608.721
-1.355	610.863
-1.36013	614.415
-1.365	616.29
-1.37013	617.728
-1.375	620.851
-1.38013	624.49
-1.385	626.837
-1.39013	627.536
-1.395	630.007
-1.40013	631.659
-1.405	635.205
-1.41013	638.555
-1.415	640.527
-1.42013	641.834
-1.42512	643.107
-1.43013	644.889
-1.43512	645.432
-1.44013	647.559
-1.44512	649.906
-1.45013	653.067
-1.455	655.187
-1.46012	658.112
-1.465	658.857
-1.47012	661.565
-1.475	663.024
-1.48012	665.281
-1.485	666.07
-1.49	668.122
-1.495	669.867
-1.5	671.519
-1.505	673.493
-1.51	674.953
-1.515	675.993
-1.52	677.821
-1.525	680.075
-1.53	682.283
-1.535	683.112
-1.54	686.35
-1.545	688.247
-1.55	690.949
-1.555	693.612
-1.56	697.823
-1.565	698.521
-1.57	700.042
-1.575	701.191
-1.58	704.417
-1.585	705.808
-1.59	708.09
-1.595	709.441
-1.6	710.77
-1.60488	713.638
-1.61	715.852
-1.61488	718.19
-1.62	719.926
-1.62488	721.087
-1.62987	724.651
-1.63488	726.148
-1.63987	729.169
-1.64488	731.609
-1.64987	733.826
-1.65488	735.832
-1.65987	738.983
-1.66488	740.094
-1.66987	743.087
-1.67487	744.317
-1.67988	747.527
-1.68487	749.213
-1.69	750.027
-1.69487	752.079
-1.7	754.398
-1.70487	757.447
-1.71	758.379
-1.715	759.565
-1.72	761.993
-1.725	765.194
-1.73	766.659
-1.735	769.317
-1.74	770.031
-1.745	771.819
-1.75	773.241
-1.755	775.946
-1.76	777.861
-1.765	778.948
-1.77	782.605
-1.775	786.226
-1.78	788.182
-1.785	790.389
-1.79	792.764
-1.795	794.844
