-1.52	721.58
-1.525	723.763
-1.53	725.607
-1.535	727.185
-1.54	730.175
-1.545	732.006
-1.55	735.322
-1.555	736.676
-1.56	739.051
-1.565	741.818
-1.57	743.979
-1.575	746.565
-1.58	747.925
-1.585	749.89
-1.58987	752.076
-1.595	754.671
-1.59987	756.646
-1.605	759.751
-1.60987	762.499
-1.61488	764.734
-1.61987	765.967
-1.62488	767.538
-1.62987	770.13
-1.63488	773.08
-1.63987	774.021
-1.64488	775.828
-1.64987	777.451
-1.65488	777.706
-1.65987	780.314
-1.66487	781.512
-1.66987	784.76
-1.67487	786.607
-1.67988	787.204
-1.68487	790.069
-1.68988	790.883
-1.69487	793.472
-1.69988	795.645
-1.70487	797.269
-1.70988	798.831
-1.71487	801.07
-1.71988	803.532
-1.72488	805.103
-1.72988	806.565
-1.73488	808.534
-1.73988	811.424
-1.74487	812.781
-1.74987	813.886
-1.75487	815.498
-1.75987	817.447
-1.765	819.23
-1.77	820.524
-1.775	821.623
-1.78	823.424
-1.785	824.16
-1.79	826.585
-1.795	828.823
-1.8	829.615
-1.805	831.41
-1.81	833.937
-1.815	835.61
-1.82	836.843
-1.825	838.51
