459.207	0.220824
458.357	0.226207
458.83	0.231584
457.902	0.236955
458.739	0.242321
457.45	0.247681
457.923	0.253036
458.588	0.258385
457.208	0.263728
458.192	0.269066
458.166	0.274398
458.015	0.279724
457.976	0.285045
458.533	0.29036
458.301	0.29567
458.931	0.300974
459.491	0.306405
458.878	0.311565
458.681	0.316985
458.946	0.322266
458.901	0.327542
459.027	0.332813
457.962	0.338078
458.227	0.343337
458.825	0.348591
457.631	0.353709
457.995	0.359083
457.508	0.36419
459.442	0.369553
457.331	0.374649
457.322	0.37987
456.508	0.385086
458.196	0.390296
456.71	0.395501
458.482	0.400701
455.339	0.405895
456.615	0.411084
455.84	0.416268
456.554	0.421446
455.562	0.426619
455.963	0.431786
455.601	0.436949
456.313	0.442106
455.608	0.447258
456.13	0.452404
456.184	0.457545
456.193	0.462681
455.327	0.467684
456.344	0.47281
456.128	0.477931
456.301	0.483046
455.861	0.488156
455.618	0.493262
456.107	0.498362
455.284	0.503457
455.161	0.508547
455.348	0.513632
455.409	0.518712
455.594	0.523787
455.272	0.528857
454.783	0.533922
454.356	0.538982
454.94	0.544037
454.402	0.549087
454.813	0.554133
454.383	0.559173
454.217	0.564209
453.878	0.56924
453.254	0.574266
453.474	0.579287
452.278	0.584304
452.419	0.589315
451.542	0.594322
449.949	0.599325
449.525	0.604323
448.293	0.609316
447.76	0.614304
447.157	0.619288
446.586	0.624267
445.352	0.629242
444.729	0.634212
444.596	0.639178
446.231	0.644139
444.937	0.649095
444.719	0.654048
444.555	0.658995
443.912	0.663939
443.794	0.668878
441.544	0.673813
441.352	0.678743
439.867	0.683792
439.206	0.688591
439.03	0.693632
437.451	0.698422
438.195	0.703454
435.811	0.708236
435.624	0.71326
433.503	0.718156
433.054	0.723049
433.678	0.727937
432.191	0.732822
431.467	0.737702
429.062	0.742579
428.524	0.747451
426.655	0.75232
424.978	0.757184
425.646	0.762045
426.423	0.766902
424.12	0.771755
424.415	0.776604
424.022	0.781449
420.785	0.786291
419.669	0.791129
420.279	0.795963
420.885	0.800794
420.609	0.805621
419.031	0.810565
416.165	0.815264
415.033	0.8202
413.092	0.825013
413.498	0.829822
412.842	0.834627
410.367	0.839429
408.753	0.844228
408.623	0.849023
405.401	0.853695
405.434	0.858603
401.835	0.863269
403.488	0.86817
401.371	0.87283
397.665	0.877605
398.824	0.882377
394.9	0.887146
394.787	0.891912
392.017	0.896675
390.825	0.901434
389.832	0.906191
388.068	0.910944
388.397	0.915695
385.648	0.920442
386.349	0.925186
381.947	0.929928
381.43	0.934666
379.291	0.939402
377.793	0.944135
376.437	0.948865
374.924	0.953592
374.897	0.958198
371.81	0.96292
369.834	0.967639
369.057	0.972355
366.737	0.977069
366.255	0.98178
366.629	0.986488
363.628	0.991193
362.596	0.995896
361.31	1.0006
361.278	1.0053
358.822	1.00999
355.167	1.01468
355.07	1.01937
352.505	1.02406
349.717	1.02875
348.196	1.03343
346.637	1.03811
344.793	1.04279
342.778	1.04747
341.574	1.05214
339.923	1.05681
338.234	1.06148
337.26	1.06615
336.145	1.07082
334.607	1.07548
332.831	1.08014
332.561	1.0848
330.393	1.08946
328.85	1.09411
327.587	1.09876
323.329	1.10342
319.673	1.10806
315.809	1.11271
313.328	1.11736
312.377	1.12199
310.069	1.12664
309.986	1.13128
310.151	1.13592
307.817	1.14055
307.414	1.14518
306.252	1.14981
305.753	1.15444
303.114	1.15919
302.249	1.1637
302.349	1.16845
300.465	1.17296
296.977	1.17769
294.862	1.18231
293.805	1.18693
292.648	1.19155
291.448	1.19616
290.305	1.20078
288.83	1.20539
287.513	1.21
286.898	1.21461
285.657	1.21922
283.983	1.22383
282.076	1.22843
280.764	1.23304
280.23	1.23764
278.338	1.24224
276.369	1.24684
275.722	1.25144
273.363	1.25603
272.322	1.26063
270.053	1.26523
269.277	1.26982
265.353	1.27441
264.239	1.27911
262.813	1.28359
260.538	1.28829
259.049	1.29289
257.536	1.29746
256.249	1.30206
254.593	1.30664
252.94	1.31123
251.328	1.31581
249.646	1.32039
246.996	1.32497
245.309	1.32943
243.294	1.33412
241.71	1.33858
239.222	1.34316
237.549	1.34773
236.17	1.3523
233.839	1.35688
231.656	1.36145
229.687	1.36602
228.293	1.37059
227.684	1.37516
226.408	1.37973
223.852	1.38429
221.243	1.38886
220.155	1.39342
217.36	1.39799
215.276	1.40255
214.714	1.40711
212.274	1.41168
210.291	1.41624
207.293	1.42069
205.403	1.42525
204.174	1.4298
202.708	1.43436
200.658	1.43891
198.524	1.44347
196.476	1.44802
194.804	1.45258
192.856	1.45713
191.735	1.46169
190.548	1.46623
189.416	1.47079
187.626	1.47533
187.686	1.47989
186.012	1.48444
183.284	1.48899
182.153	1.49354
180.455	1.49808
178.892	1.50263
177.057	1.50717
175.353	1.51172
173.397	1.51625
171.785	1.5208
171.122	1.52534
170.041	1.52989
169.111	1.53443
167.891	1.53897
165.461	1.54351
161.745	1.54804
159.461	1.55258
157.666	1.55712
155.838	1.56165
154.168	1.56619
152.439	1.57072
151.724	1.57525
150.114	1.57978
149.317	1.58431
147.345	1.58884
145.657	1.59338
145.072	1.5979
144.363	1.60244
143.623	1.60695
141.999	1.61149
141.065	1.61602
139.85	1.62054
134.931	1.62506
132.79	1.62959
129.019	1.63411
125.575	1.63863
123.638	1.64315
122.346	1.64767
121.839	1.65219
120.451	1.65669
119.925	1.66122
118.139	1.66573
116.919	1.67025
114.412	1.67475
112.796	1.67927
110.905	1.68378
108.496	1.68829
106.075	1.69279
103.86	1.69731
101.009	1.70181
98.8182	1.70632
97.0777	1.71082
95.4428	1.71544
94.0715	1.71983
92.6792	1.72444
91.4222	1.72894
89.8945	1.73343
88.5865	1.73793
86.5156	1.74242
85.8317	1.74692
85.0072	1.75141
83.6324	1.7559
81.8551	1.76039
80.0285	1.76488
78.7416	1.76936
77.1981	1.77385
76.0237	1.77833
74.8019	1.78281
72.0963	1.78729
70.2047	1.79177
69.1305	1.79625
68.1689	1.8006
66.8275	1.80508
65.6848	1.80955
64.9007	1.81402
63.4732	1.81849
62.5802	1.82295
61.1491	1.82742
58.8778	1.83187
53.8621	1.83634
51.2603	1.8408
49.0628	1.84526
45.5344	1.84971
39.1669	1.85416
33.1843	1.85861
29.6613	1.86306
25.871	1.8675
18.5383	1.87194
