-1.43	620.585
-1.435	622.577
-1.44	625.699
-1.445	627.097
-1.45	628.512
-1.455	632.004
-1.46	635.109
-1.465	640.748
-1.47	642.14
-1.475	645.818
-1.48	648.719
-1.485	649.778
-1.49	650.816
-1.495	652.449
-1.5	654.054
-1.505	657.82
-1.51	659.805
-1.515	663.202
-1.51988	666.599
-1.525	694.418
-1.52988	689.307
-1.53487	693.793
-1.53988	688.51
-1.54487	688.381
-1.54987	688.187
-1.55488	689.613
-1.55987	691.14
-1.56488	690.651
-1.56987	692.555
-1.57488	692.867
-1.58	694.821
-1.585	695.558
-1.59	697.227
-1.595	700.298
-1.6	699.844
-1.605	700.797
-1.61	703.451
-1.615	706.637
-1.62	708.205
-1.625	711.863
-1.63	712.799
-1.635	716.644
-1.64	716.956
-1.645	717.682
-1.65	720.723
-1.655	722.28
-1.66	723.967
-1.665	725.745
-1.67	728.606
-1.675	730.112
-1.68013	732.362
-1.68512	735.117
-1.69013	737.625
-1.69512	738.704
-1.70013	741.884
-1.70513	742.953
-1.71012	745.623
-1.71513	746.471
-1.72012	748.117
-1.72513	753.618
-1.73012	761.053
-1.73513	766.39
-1.74012	761.775
-1.74513	762.909
-1.75012	764.578
-1.75513	765.871
-1.76012	768.057
-1.76513	769.265
-1.77012	771.005
-1.77513	772.597
-1.78012	774.083
-1.78513	776.404
-1.79012	777.422
-1.79513	779.373
-1.80012	780.184
-1.80513	781.745
-1.81012	783.903
-1.81513	785.57
-1.82012	786.625
-1.82513	788.41
-1.83013	792.064
-1.83512	801.155
-1.84013	808.349
-1.84512	808.261
-1.85013	810.029
-1.85512	813.086
-1.86013	813.412
-1.86512	815.889
-1.87013	814.264
-1.87512	816.748
-1.88013	814.749
-1.88512	816.113
-1.89013	817.314
-1.89512	819.106
-1.90013	825.105
-1.90512	823.069
-1.91013	825.105
-1.91512	827.742
-1.92	830.226
-1.925	832.092
-1.93	833.558
-1.935	835.079
-1.94	836.392
-1.945	838.38
-1.95	840.552
-1.955	842.876
-1.96	844.526
-1.965	847.356
-1.97	852.011
-1.975	852.276
-1.98	855.34
-1.985	857.712
-1.99	858.605
-1.995	860.121
-2	867.953
-2.005	867.292
-2.01	868.486
-2.015	875.5
-2.01987	878.486
-2.025	884.537
-2.02988	891.021
-2.03487	891.568
-2.03987	893.342
-2.04488	892.345
-2.04988	896.474
-2.05488	895.901
-2.05987	897.906
-2.06487	899.175
-2.06988	903.573
-2.07488	905.911
-2.08	904.367
-2.085	907.387
-2.09	910.658
-2.095	912.667
-2.1	911.934
-2.105	914.927
-2.11	917.123
-2.115	916.655
-2.12	918.786
-2.125	919.936
-2.13	922.471
-2.135	925.616
-2.14	935.298
-2.145	932.637
-2.15	932.99
-2.155	938.28
-2.16	935.667
-2.165	937.486
-2.17	941.623
-2.175	939.275
-2.18	945.193
-2.18513	947.829
-2.19013	949.465
-2.19512	952.186
-2.20012	949.821
-2.20512	952.118
-2.21013	958.247
-2.21513	957.762
-2.22012	963.32
-2.22512	964.769
-2.23013	967.236
-2.23513	965.4
-2.24012	970.877
-2.24512	977.582
-2.25013	978.179
-2.25513	982.689
-2.26012	983.853
-2.26512	985.998
-2.27013	983.975
-2.27513	987.847
-2.28012	989.835
-2.28512	988.865
-2.29013	990.972
-2.29513	996.412
-2.30012	999.819
-2.30512	1000.55
-2.31013	1001.54
-2.31513	1001.95
-2.32012	1002.61
-2.32512	1004.64
-2.33012	1008.01
-2.33513	1008.62
-2.34013	1010.58
-2.34512	1010.6
-2.35012	1012.88
-2.35513	1015.51
-2.36013	1015.7
-2.36512	1016.56
-2.37012	1019.31
-2.37513	1021.78
-2.38013	1024.16
-2.38512	1026.24
-2.39012	1027.55
-2.39513	1029.7
-2.40013	1034.69
-2.405	1036.05
-2.41012	1037.69
-2.415	1036.81
-2.42	1038.06
-2.425	1043.13
-2.43	1045.89
-2.435	1047.55
-2.44	1051.57
-2.445	1058.96
-2.45	1060.15
-2.455	1060.01
-2.46	1060.8
-2.465	1061.72
-2.47	1071.73
-2.48	1068
-2.55987	1109.96
-2.56487	1112.19
-2.56988	1115.08
-2.57488	1116.99
-2.58	1118.49
-2.585	1120.31
-2.59	1123.06
-2.6	1126.57
-2.61	1128.35
-2.615	1123.49
-2.62	1125.84
-2.625	1127.81
-2.63	1130.11
-2.635	1131.36
-2.64	1132.76
-2.645	1135.22
-2.65	1136.91
-2.655	1138.87
-2.66	1141.61
-2.665	1143.79
-2.67	1147.67
-2.675	1151.56
-2.68	1153.12
-2.685	1157.86
-2.69013	1161.31
-2.69512	1163.63
