1.72887	206.815
1.72388	207.068
1.71887	206.917
1.71388	206.962
1.70887	207.205
1.704	207.296
1.69887	206.932
1.694	206.22
1.689	206.107
1.684	206.871
1.679	206.356
1.674	205.853
1.669	205.777
1.664	205.947
1.659	205.989
1.654	205.864
1.649	206.72
1.644	206.072
1.639	205.985
1.634	206.046
1.629	205.792
1.624	205.501
1.61888	205.588
1.614	205.315
1.60888	205.807
1.604	205.258
1.59888	205.319
1.59387	205.148
1.58888	205.171
1.58387	205.391
1.57888	205.463
1.57387	205.448
1.56888	205.436
1.56387	205.834
1.55888	205.788
1.55387	205.804
1.54888	205.769
1.54388	205.709
1.53887	205.849
1.53388	205.595
1.52887	205.671
1.52388	205.546
1.51887	205.614
1.51388	205.898
1.50887	205.497
1.50388	205.429
1.49875	205.599
1.49388	205.86
1.48875	205.561
1.48375	205.554
1.47875	205.728
1.47375	205.296
1.46875	205.33
1.46375	205.285
1.45875	205.213
1.45375	205.368
1.44875	205.489
1.44375	205.963
1.43875	206.103
1.43375	205.963
1.42875	205.997
1.42375	205.716
1.41875	205.978
1.41375	206.512
1.40875	206.095
1.40375	206.432
1.39875	206.368
1.39375	206.167
1.38875	206.209
1.38375	206.353
1.37875	206.375
1.37375	206.224
1.36875	205.811
1.36375	205.807
1.35875	206.292
1.35375	206.099
1.34875	206.58
1.34387	206.315
1.33875	206.353
1.33387	206.33
1.32875	206.141
1.32387	206.459
1.31875	206.637
1.31387	206.338
1.30888	206.5
1.30387	206.466
1.29888	206.811
1.29388	206.569
1.28887	206.572
1.28388	206.591
1.27887	206.368
1.27388	206.201
1.26887	206.512
1.26388	206.659
1.25887	206.137
1.25388	206.341
1.24887	206.36
1.24388	205.739
1.23887	206.144
1.23388	205.944
1.22887	205.751
1.22388	205.66
1.21887	206.08
1.214	205.599
1.20887	205.891
1.204	205.698
1.19887	206.141
1.194	205.826
1.189	205.675
1.184	205.982
1.179	206.497
1.174	205.97
1.169	206.387
1.164	205.781
1.159	205.838
1.154	206.133
1.149	205.947
1.144	205.906
1.139	205.917
1.134	205.966
1.129	206.3
1.124	205.963
1.119	205.936
1.114	206.334
1.10888	206.197
1.104	206.527
1.09888	206.114
1.094	206.553
1.08888	206.387
1.08387	206.402
1.07888	206.213
1.07387	206.284
1.06888	206.194
1.06387	205.982
1.05888	206.05
1.05387	206.012
1.04888	206.156
1.04388	206.224
1.03887	205.822
1.03388	206.118
1.02887	206.11
1.02388	206.356
1.01887	206.444
1.01388	206.531
1.00887	205.97
1.00388	206.625
0.99875	206.731
0.993875	206
0.98875	205.47
0.983875	205.724
0.97875	206.281
0.97375	205.777
0.96875	206.478
0.96375	207.053
0.95875	206.459
0.95375	206.031
0.94875	206.076
0.94375	205.845
0.93875	205.675
0.93375	206.243
0.92875	205.883
0.92375	205.754
0.91875	206.076
0.91375	205.902
0.90875	205.872
0.90375	205.94
0.89875	205.804
0.89375	205.629
0.88875	205.751
0.88375	206.194
0.87875	206.235
0.87375	205.807
0.86875	205.826
0.86375	206.027
0.85875	205.792
0.85375	206.3
0.84875	206.243
0.843875	205.959
0.83875	206.75
0.833875	206.966
0.82875	206.152
0.823875	205.804
0.81875	206
0.813875	205.932
0.808875	205.663
0.803875	205.565
0.798875	205.94
0.793875	205.701
0.788875	205.648
0.783875	205.743
0.778875	205.879
0.773875	205.796
0.768875	205.535
0.763875	206.023
0.758875	205.853
0.753875	205.387
0.748875	205.947
0.743875	205.929
0.738875	206.008
0.733875	205.546
0.728875	205.565
0.723875	205.395
0.718875	205.607
0.713875	205.906
0.708875	205.959
0.704	205.894
0.698875	205.906
0.694	206.478
0.689	205.387
0.684	206.216
0.679	205.807
0.674	206.591
0.669	206.031
0.664	205.292
0.659	205.542
0.654	206.459
0.649	205.398
0.644	205.713
0.639	206.247
0.634	205.724
0.629	205.012
0.624	205.292
0.618875	205.243
0.614	205.364
0.608875	205.311
0.604	205.44
0.598875	205.406
0.593875	205.542
0.588875	205.406
0.583875	205.19
0.578875	205.391
0.573875	205.171
0.568875	205.217
0.563875	205.849
0.558875	205.887
0.553875	205.323
0.548875	205.508
0.543875	205.334
0.538875	205.747
0.533875	205.561
0.528875	205.398
0.523875	205.186
0.518875	205.254
0.513875	205.236
0.50875	205.145
0.503875	205.186
0.49875	205.198
0.493875	204.694
0.48875	204.539
0.48375	204.679
0.47875	204.736
0.47375	204.804
0.46875	205.114
0.46375	205.148
0.45875	205.273
0.45375	205.701
0.44875	205.156
0.44375	205.326
0.43875	205.247
0.43375	205.285
0.42875	205.126
0.42375	205.743
0.41875	205.451
0.41375	205.542
0.40875	206.004
0.40375	205.47
0.39875	205.561
0.39375	205.236
0.38875	205.042
0.38375	204.33
0.37875	204.482
0.37375	204.709
0.36875	204.664
0.36375	204.739
0.35875	205.035
0.35375	205.186
0.34875	205.277
0.343875	205.705
0.33875	206.05
0.333875	205.788
0.32875	205.985
0.323875	205.69
0.31875	205.675
0.313875	206.004
0.308875	205.626
0.303875	205.292
0.298875	206.076
0.293875	205.845
0.288875	205.876
0.283875	205.698
0.278875	206.16
0.273875	205.599
0.268875	205.792
0.263875	205.826
0.258875	205.781
0.253875	205.421
0.248875	205.073
0.243875	205.326
0.238875	205.035
0.233875	204.917
0.228875	205.292
0.223875	205.557
0.218875	206.103
0.213875	206.012
0.208875	206.197
0.204	205.497
0.198875	205.682
0.194	205.554
0.189	205.713
0.184	205.603
0.179	205.743
0.174	206.019
0.169	206.148
0.164	206.606
0.159	207.33
0.154	206.796
0.149	206.747
0.144	207.333
0.139	207.432
0.134	207.955
0.129	207.871
0.124	207.841
0.119	207.648
0.114	207.371
0.108875	207.163
0.104	207.008
0.098875	206.622
0.094	205.804
0.088875	205.876
0.083875	206.175
0.078875	205.395
0.073875	205.156
0.068875	205.118
0.063875	205.031
0.058875	204.773
0.053875	204.906
0.048875	205.966
0.043875	205.887
0.038875	206.235
0.033875	206.084
0.028875	206.16
0.023875	206.33
0.018875	206.326
0.013875	206.769
0.008875	207.807
0.003875	206.796
-0.00125	206.622
-0.006125	206.137
-0.01125	206.686
-0.016125	206.921
-0.02125	206.557
-0.02625	206.834
-0.03125	206.712
-0.03625	207.231
-0.04125	207.273
-0.04625	208.56
-0.05125	209.674
-0.05625	209.371
-0.06125	208.826
-0.06625	209.568
-0.07125	209.844
-0.07625	210.102
-0.08125	211.95
-0.08625	211.215
-0.09125	211.609
-0.09625	211.874
-0.10125	212.408
-0.10625	212.438
-0.11125	213.237
-0.11625	214.044
-0.12125	213.548
-0.12625	214.373
-0.13125	214.926
-0.13625	215.854
-0.14125	215.725
-0.14625	216.104
-0.15125	216.608
-0.156125	216.653
-0.16125	216.706
-0.166125	217.331
-0.17125	219.986
-0.176125	219.55
-0.18125	220.486
-0.186125	221.898
-0.191125	222.322
-0.196125	222.478
-0.201125	222.667
-0.206125	224.814
-0.211125	226
-0.216125	227.181
-0.221125	229.798
-0.226125	229.37
-0.231125	231.551
-0.236125	234.509
-0.241125	235.467
-0.246125	235.671
-0.251125	237.55
-0.256125	239.898
-0.261125	241.25
-0.266125	244.01
-0.271125	243.503
-0.276125	247.824
-0.281125	249.808
-0.286	251.448
-0.291125	253.058
-0.296	253.588
-0.301	245.442
-0.306	246.87
-0.311	250.505
-0.316	253.27
-0.321	254.932
-0.326	256.924
-0.331	260.109
-0.336	263.388
-0.341	265.282
-0.346	267.262
-0.351	268.285
-0.356	270.224
-0.361	271.852
-0.366	273.488
-0.371	275.742
-0.376	276.738
-0.381	278.847
-0.386	280.199
-0.391125	281.854
-0.396	283.319
-0.401125	284.917
-0.406	286.042
-0.411125	287.712
-0.416125	289.806
-0.421125	291.033
-0.426125	292.359
-0.431125	293.87
-0.436125	296.445
-0.441125	298.63
-0.446125	300.622
-0.451125	303.315
-0.456125	304.515
-0.461125	307.166
-0.466125	310.04
-0.471125	312.559
-0.476125	314.782
-0.481125	315.49
-0.486125	316.077
-0.491125	317.591
-0.496125	321.083
-0.50125	322.522
-0.506125	324.272
-0.51125	325.434
-0.51625	328.604
-0.52125	331.153
-0.52625	334.428
-0.53125	336.822
-0.53625	338.42
-0.54125	339.813
-0.54625	340.715
-0.55125	343.244
-0.55625	344.578
-0.56125	346.63
-0.56625	348.649
-0.57125	350.493
-0.57625	353.299
-0.58125	354.238
-0.58625	355.832
-0.59125	357.343
-0.59625	358.495
-0.60125	362.126
-0.60625	363.823
-0.61125	366.587
-0.61625	369.647
-0.62125	371.916
-0.62625	374.086
-0.63125	375.578
-0.63625	377.047
-0.64125	378.433
-0.64625	380.383
-0.65125	383.061
-0.656125	384.867
-0.66125	386.382
-0.666125	387.677
-0.67125	390.998
-0.676125	392.267
-0.68125	394.543
-0.686125	396.554
-0.691125	398.322
-0.696125	400.598
-0.701125	402.681
-0.706125	404.207
-0.711125	405.658
-0.716125	407.623
-0.721125	409.229
-0.726125	413.061
-0.731125	414.906
-0.736125	417.53
-0.741125	419.476
-0.746125	422.309
-0.751125	424.46
-0.756125	426.774
-0.761125	429.618
-0.766125	432.182
-0.771125	433.655
-0.776125	436.416
-0.781125	439.048
-0.786125	441.627
-0.791125	444.118
-0.796	446.368
-0.801125	448.333
-0.806	451.435
-0.811	453.29
-0.816	455.112
-0.821	458.058
-0.826	460.565
-0.831	463.178
-0.836	464.969
-0.841	466.844
-0.846	468.643
-0.851	470.805
-0.856	472.839
-0.861	474.687
-0.866	476.433
-0.871	479.924
-0.876	482.439
-0.881125	484.488
-0.886	486.658
-0.891125	488.631
-0.896	491.297
-0.901125	493.289
-0.906125	494.932
-0.911125	496.515
-0.916125	498.011
-0.921125	499.227
-0.926125	500.897
-0.931125	502.775
-0.936125	505.524
-0.941125	507.618
-0.951125	510.527
-0.956125	514.094
-0.961125	516.658
