-1.906	1190.04
-1.901	1189.64
-1.896	1190.44
-1.891	1189.96
-1.886	1190.87
-1.881	1191.83
-1.876	1190.65
-1.871	1190.9
-1.866	1191.6
-1.861	1191.11
-1.85613	1191.64
-1.85112	1190.85
-1.84613	1191.72
-1.84112	1191.17
-1.83613	1191
-1.83112	1191.53
-1.82612	1191.15
-1.821	1188.79
-1.81612	1188.95
-1.811	1189.02
-1.80612	1188.86
-1.801	1187.83
-1.79612	1188.2
-1.791	1187.54
-1.786	1187.61
-1.781	1187.42
-1.776	1187.93
-1.771	1187.76
-1.766	1186.47
-1.761	1187.04
-1.756	1185.75
-1.751	1185.5
-1.746	1184.26
-1.741	1185.26
-1.736	1183.99
-1.731	1184.33
-1.726	1184.82
-1.721	1183.87
-1.716	1184.69
-1.711	1184.64
-1.706	1185.6
-1.701	1185.38
-1.696	1184.56
-1.691	1185.11
-1.686	1185.23
-1.681	1185.42
-1.676	1186.41
-1.671	1186.24
-1.666	1186.42
-1.661	1186.91
-1.656	1186.36
-1.651	1187.54
-1.646	1186.19
-1.641	1188.33
-1.636	1186.65
-1.631	1187.28
-1.626	1187.51
-1.62088	1186.43
-1.61587	1187.81
-1.61088	1186.34
-1.60587	1185.89
-1.60088	1186.94
-1.59587	1186.41
-1.59088	1186.22
-1.58587	1187.16
-1.58088	1185.91
-1.57587	1185.46
-1.57088	1185.96
-1.56587	1185.1
-1.56088	1185.62
-1.55587	1186.31
-1.55088	1186.31
-1.54588	1185.58
-1.54087	1186.31
-1.53588	1185.43
-1.53087	1186.06
-1.52588	1184.92
-1.52087	1185.76
-1.51588	1186.4
-1.51087	1186.96
-1.50588	1186.82
-1.50087	1186.89
-1.49588	1186.92
-1.49087	1186.65
-1.486	1186.52
-1.48087	1186.43
-1.476	1187.3
-1.471	1186.16
-1.466	1185.09
-1.461	1183.74
-1.456	1184.85
-1.451	1183.84
-1.446	1184.13
-1.441	1184.81
-1.436	1184.69
-1.431	1184.5
-1.426	1184.23
-1.421	1185.12
-1.416	1184.22
-1.411	1183.87
-1.406	1184.64
-1.401	1184.6
-1.396	1185.29
-1.391	1184.89
-1.386	1186.38
-1.381	1185.28
-1.376	1185.15
-1.371	1184.84
-1.366	1184.82
-1.361	1185.22
-1.35613	1184.12
-1.351	1184.79
-1.34613	1185.03
-1.341	1184.81
-1.33613	1185.2
-1.331	1184.96
-1.32612	1184.94
-1.321	1185.18
-1.31612	1184.33
-1.311	1185.16
-1.30612	1185.04
-1.301	1185.54
-1.296	1184.71
-1.291	1185
-1.286	1184.3
-1.281	1183.82
-1.276	1183.96
-1.271	1184.19
-1.266	1183.15
-1.261	1184.6
-1.256	1183.83
-1.251	1183.6
-1.246	1183.28
-1.241	1183.29
-1.236	1183.69
-1.231	1183.9
-1.226	1183.39
-1.221	1182.88
-1.216	1183.14
-1.211	1183.23
-1.206	1183.24
-1.201	1183.38
-1.196	1183.41
-1.191	1185.09
-1.186	1184.49
-1.181	1184.45
-1.176	1184.67
-1.171	1184.55
-1.166	1184.39
-1.161	1185.43
-1.156	1184.52
-1.151	1185.14
-1.146	1185.34
-1.141	1185.39
-1.136	1185.13
-1.131	1185
-1.126	1185.36
-1.12088	1186.16
-1.11587	1185.13
-1.11088	1186.94
-1.10587	1186.28
-1.10088	1186.18
-1.09587	1187.29
-1.09088	1186.73
-1.08587	1186.88
-1.08088	1185.86
-1.07587	1185.65
-1.07088	1186.26
-1.06587	1186.47
-1.06088	1185.26
-1.05587	1185.82
-1.05088	1186.24
-1.04588	1186.35
-1.04087	1185.93
-1.03588	1186.57
-1.03087	1186.93
-1.02588	1187.54
-1.02087	1186.68
-1.01588	1184.45
-1.01087	1185.88
-1.00588	1186.96
-1.00087	1186.61
-0.995875	1186.74
-0.990875	1187.38
-0.986	1185.21
-0.980875	1185.66
-0.976	1186.61
-0.971	1187.49
-0.966	1186.27
-0.961	1185.6
-0.956	1184.36
-0.951	1184.16
-0.946	1183.09
-0.941	1184.05
-0.936	1182.53
-0.931	1180.79
-0.926	1177.05
-0.921	1176.42
-0.916	1173.86
-0.911	1172.39
-0.906	1170.3
-0.901	1169.45
-0.896	1166.94
-0.891	1166.03
-0.886	1165.85
-0.881	1164.86
-0.876	1163.04
-0.871	1160.66
-0.866	1160.36
-0.861	1158.55
-0.856125	1156.91
-0.851	1155.61
-0.846125	1153.93
-0.841125	1153.29
-0.836125	1151.94
-0.831	1149.98
-0.826125	1148.49
-0.821	1146.55
-0.816125	1146.47
-0.811	1142.81
-0.806125	1140.34
-0.801	1138.64
-0.796	1136.82
-0.791	1136.03
-0.786	1133.41
-0.781	1131.96
-0.776	1130.7
-0.771	1130.55
-0.766	1128.46
-0.761	1126.71
-0.756	1125.65
-0.751	1123.39
-0.746	1121.54
-0.741	1121.34
-0.736	1117.63
-0.731	1114.45
-0.726	1113.59
-0.721	1108.54
-0.716	1107.76
-0.711	1105.49
-0.706	1102.89
-0.701	1099.11
-0.696	1096.93
-0.691	1094.28
-0.686	1093.34
-0.681	1090.12
-0.676	1087.59
-0.671	1085.6
-0.666	1081.49
-0.661	1079.54
-0.656	1076.26
-0.651	1072.8
-0.646	1071.29
-0.641	1070.66
-0.636	1067.73
-0.631	1065.15
-0.626	1062.7
-0.620875	1061.58
-0.615875	1059.68
-0.610875	1058.33
-0.605875	1058.75
-0.600875	1054.3
-0.595875	1051.86
-0.590875	1049.63
-0.585875	1047.86
-0.580875	1047.92
-0.575875	1047.73
-0.570875	1045.9
-0.565875	1044.52
-0.560875	1042.11
-0.555875	1042.71
-0.550875	1040.16
-0.545875	1038.28
-0.540875	1034
-0.535875	1034.34
-0.530875	1032.57
-0.525875	1029.61
-0.520875	1029.16
-0.515875	1025.65
-0.510875	1024.51
-0.505875	1019.85
-0.500875	1017.75
-0.495875	1015.31
-0.490875	1014.18
-0.486	1013.94
-0.480875	1011.11
-0.476	1011.8
-0.471	1008.42
-0.466	1004.96
-0.461	1001.36
-0.456	1000.51
-0.451	997.477
-0.446	995.16
-0.441	993.663
-0.436	994.26
-0.431	990.901
-0.426	989.028
-0.421	986.001
-0.416	983.497
-0.411	979.683
-0.406	978.617
-0.401	974.409
-0.396	972.499
-0.391	971.841
-0.386	969.095
-0.381	965.478
-0.376	964.09
-0.371	961.647
-0.366	960.497
-0.361	957.711
-0.356125	955.42
-0.351125	955.61
-0.346125	954.317
-0.341125	951.82
-0.336125	949.733
-0.331	948.392
-0.326125	946.94
-0.321	943.041
-0.316125	942.318
-0.311	941.708
-0.306125	934.948
-0.301	933.214
-0.296125	930.574
-0.291	928.674
-0.286	926.852
-0.281	925.562
-0.276	923.791
-0.271	922.243
-0.266	921.49
-0.261	921.056
-0.256	920.696
-0.251	920.788
-0.246	921.079
-0.241	920.489
-0.236	920.391
-0.231	919.108
-0.226	918.762
-0.221	919.454
-0.216	916.712
-0.211	912.732
-0.206	911.049
-0.201	908.724
-0.196	907.319
-0.191	904.276
-0.186	904.004
-0.181	901.415
-0.176	899.671
-0.171	896.919
-0.166	894.723
-0.161	891.154
-0.156	892.511
-0.151	888.164
-0.146	890.288
-0.141	884.319
-0.136	881.673
-0.131	877.811
-0.126	874.502
-0.120875	877.003
-0.115875	869.813
-0.110875	868.649
-0.105875	866.28
-0.100875	864.411
-0.095875	862.324
-0.090875	861.34
-0.085875	861.343
-0.080875	857.546
-0.075875	856.331
-0.070875	856.219
-0.065875	852.612
-0.060875	852.605
-0.055875	846.948
-0.050875	844.424
-0.045875	843.073
-0.040875	839.71
-0.035875	837.196
-0.030875	834.111
-0.025875	833.165
-0.020875	828.981
-0.015875	825.933
-0.010875	823.307
-0.005875	818.702
-0.000875	819.493
0.004125	815.859
0.009125	815.21
0.014	811.25
0.019125	809.035
0.024	809.493
0.029	807.372
0.034	804.087
0.039	803.083
0.044	801.196
0.049	799.455
0.054	797.124
0.059	795.081
0.064	793.357
0.069	792.207
0.074	788.522
0.079	788.359
0.084	784.256
0.089	783.802
0.094	781.287
0.099	780.147
0.104	778.881
0.109	775.566
0.114	773.493
0.119	771.874
0.124	770.015
0.129	767.724
0.134	766.519
0.139	765.077
0.143875	761.731
0.149	763.54
0.153875	759.023
0.159	757.405
0.163875	753.438
0.169	752.512
0.173875	750.255
0.179	747.181
0.183875	743.448
0.189	739.77
0.193875	739.071
0.199	736.644
0.204	735.497
0.209	730.499
0.214	729.464
0.219	727.482
0.224	725.823
0.229	724.218
0.234	722.382
0.239	720.278
0.244	718.232
0.249	717.377
0.254	714.303
0.259	710.251
0.264	710.444
0.269	707.024
0.274	705.151
0.279	704.119
0.284	700.726
0.289	699.531
0.294	697.984
0.299	695.167
0.304	696.046
0.309	692.561
0.314	690.865
0.319	688.968
0.324	686.362
0.329	686.453
0.334	683.773
0.339	682.032
0.344	679.857
0.349	677.597
0.354	674.461
0.359	672.276
0.364	670.623
0.369	670.213
0.374	667.641
0.379125	665.34
0.384125	663.25
0.389125	660.61
0.394125	657.05
0.399125	656.032
0.404125	653.969
0.409125	652.951
0.414125	651.621
0.419125	649.866
0.424125	648.139
0.429125	646.212
0.434125	645.38
0.439125	642.191
0.444125	640.518
0.449125	638.59
0.454125	636.7
0.459125	636.924
0.464125	632.652
0.469125	630.728
0.474125	628.21
0.479125	626.965
0.484125	625.706
0.489125	625.041
0.494125	623.47
0.499125	621.349
0.504125	619.873
0.509125	618.213
0.514	614.738
0.519125	611.796
0.524	609.628
0.529	608.596
0.534	605.027
0.539	602.953
0.544	600.117
0.549	599.787
0.554	597.812
0.559	596.055
0.564	595.427
0.569	592.807
0.574	589.115
0.579	586.577
0.584	584.144
0.589	581.3
0.594	578.162
0.599	576.526
0.604	573.866
0.609	572.817
0.614	570.007
0.619	569.078
0.624	565.878
0.629	564.079
0.634	561.768
0.639	561.317
0.643875	558.762
0.649	557.625
0.653875	555.711
0.658875	554.143
0.663875	552.301
0.669	551.184
0.673875	549.607
0.679	548.494
0.683875	546.332
0.689	545.317
0.693875	543.746
0.699	540.757
0.703875	539.315
0.709	537.659
0.714	535.002
0.719	534.778
0.724	531.819
0.729	529.691
0.734	525.616
0.739	524.781
0.744	523.132
0.749	522.215
0.754	520.356
0.759	516.454
0.764	514.743
0.769	512.568
0.774	510.111
0.779	508.157
0.784	506.138
0.789	503.522
0.794	501.16
0.799	500.695
0.804	498.153
0.809	496.436
0.814	495.88
0.819	494.241
0.824	492.829
0.829	490.62
0.834	489.358
0.839	486.433
0.844	484.278
0.849	482.771
0.854	480.898
0.859	478.004
0.864	476.046
0.869	474.59
0.874	473.575
0.879125	471.064
0.884125	469.13
0.889125	469.293
0.894125	465.204
0.899125	461.777
0.904125	460.619
0.909125	459.116
0.914125	456.296
0.919125	453.504
0.924125	449.727
0.929125	448.237
0.934125	445.682
0.939125	443.907
0.944125	443.242
0.949125	441.831
0.954125	440.49
0.959125	438.335
0.964125	436.754
0.969125	436.35
0.974125	433.371
0.979125	430.605
0.984125	429.92
0.989125	426.177
0.994125	424.711
0.999125	423.523
1.00412	421.138
1.00913	419.821
1.014	418.05
1.01913	416.771
1.024	414.341
1.029	411.341
1.034	410.53
1.039	407.751
1.044	405.467
1.049	404.538
1.054	403.509
1.059	400.927
1.064	400.418
1.069	399.054
1.074	396.743
1.079	394.616
1.084	394.147
1.089	392.586
1.094	392.016
1.099	390.265
1.104	389.529
1.109	388.032
1.114	387.035
1.119	386.214
1.124	384.914
1.129	383.662
1.134	382.613
1.139	380.961
1.14387	379.023
1.149	378.772
1.15387	376.926
1.15888	376.634
1.16387	375.175
1.169	374.965
1.17388	374.157
1.179	372.528
1.18388	371.524
1.189	370.747
1.19388	370.18
1.199	369.03
1.20388	368.253
1.209	366.332
1.214	366.054
1.219	364.876
1.224	364.136
1.229	362.755
1.234	361.734
1.239	360.044
1.244	360.224
1.249	357.258
1.254	355.69
1.259	353.967
1.264	350.448
1.269	349.06
1.274	346.725
1.279	345.487
1.284	345.191
1.289	342.925
1.294	339.65
1.299	338.116
1.304	336.226
1.309	335.157
1.314	332.47
1.319	330.603
1.324	329.063
1.329	327.427
1.334	325.568
1.339	323.857
1.344	323.033
1.349	320.393
1.354	319.049
1.359	316.494
1.364	314.726
1.369	312.361
1.374	311.054
1.37912	309.219
1.38413	307.424
1.38912	306.49
1.39413	305.652
1.39912	304.963
1.40413	303.752
1.40912	301.373
1.41413	300.494
1.41912	296.901
1.42413	295.174
1.42912	294.176
1.43413	291.336
1.43912	290.009
1.44413	287.101
1.44912	285.268
1.45412	283.724
1.45913	282.754
1.46412	281.24
1.46913	279.527
1.47412	276.839
1.47913	275.692
1.48412	275.054
1.48913	273.792
1.49412	271.291
1.49913	268.909
1.50412	267.752
1.50913	266.011
1.514	262.876
1.51913	261.562
1.524	258.905
1.529	256.642
1.534	254.576
1.539	254.464
1.544	251.063
1.549	247.802
1.554	244.915
1.559	243.221
1.564	241.213
1.569	239.604
1.574	238.186
1.579	236.645
1.584	235.06
1.589	233.55
1.594	231.114
1.59888	230.042
1.60387	228.009
1.60888	225.8
1.61387	223.319
1.61888	221.046
1.62387	219.407
1.62888	217.636
1.63387	214.605
1.63888	213.614
1.64387	211.83
1.64888	210.428
1.65387	208.216
1.65888	206.4
1.66387	205.233
1.66888	202.858
1.67388	200.92
1.67887	199.61
1.68388	198.31
1.68887	196.875
1.69388	195.772
1.69887	193.373
1.70388	191.076
1.70887	188.582
1.71388	186.749
1.71887	184.32
1.72388	183.247
1.72887	182.226
1.73388	180.896
1.73887	179.386
1.74388	178.415
1.74887	177.652
1.75388	177.258
1.75887	174.846
1.76388	173.844
1.76887	172.07
1.77388	170.315
1.77887	168.843
1.78388	167.896
1.78887	166.942
1.79388	164.57
1.79888	162.399
1.80387	160.278
1.80888	159.009
1.81387	157.974
1.81888	156.976
1.82387	155.201
1.82888	153.583
1.83387	153.023
1.839	151.482
1.84387	149.979
1.849	148.544
1.85387	148.045
1.859	146.372
1.86387	144.652
1.869	143.674
1.874	142.3
1.879	141.089
1.884	140.271
1.889	137.692
1.894	134.448
1.899	132.527
1.904	130.8
1.909	128.961
1.914	126.501
1.919	123.877
1.924	120.671
1.929	118.468
1.934	117.006
1.93912	114.943
1.944	114.04
1.94912	112.411
1.954	110.477
1.95913	106.958
1.964	104.573
1.969	100.019
1.974	95.9774
1.979	91.8443
1.984	88.8242
1.989	84.9456
1.994	79.3602
1.999	73.0485
2.004	64.9452
2.009	55.6271
2.014	30.5639
