-1.01075	1227.08
-1.00575	1227.57
-1.00075	1227.89
-0.995625	1227.24
-0.990625	1227.9
-0.985625	1228.13
-0.980625	1227.16
-0.975625	1227.06
-0.970625	1227.3
-0.965625	1226.68
-0.960625	1225.83
-0.95575	1226.88
-0.950625	1226.63
-0.94575	1226.17
-0.94075	1225.95
-0.93575	1226.12
-0.93075	1226.22
-0.92575	1226.54
-0.92075	1226.38
-0.91575	1226.41
-0.91075	1226.18
-0.90575	1226.71
-0.90075	1226.08
-0.89575	1225.5
-0.89075	1225.98
-0.88575	1226.06
-0.88075	1224.98
-0.87575	1225.79
-0.870875	1225.38
-0.865875	1225.76
-0.860875	1224.47
-0.855875	1226.22
-0.850875	1226.26
-0.845875	1225.79
-0.840875	1227.78
-0.835875	1225.37
-0.830875	1225.62
-0.825875	1225.97
-0.820875	1226.42
-0.815875	1226.63
-0.811	1225.59
-0.806	1225.44
-0.801	1226.46
-0.796	1227.43
-0.791	1226.68
-0.786	1227.24
-0.781	1226.2
-0.776	1227.3
-0.771	1227.66
-0.766	1226.01
-0.761	1226.86
-0.756	1226.55
-0.751	1226.26
-0.746	1227.34
-0.741	1228.6
-0.736	1230.21
-0.731	1227.25
-0.726	1227.75
-0.721	1227.84
-0.716	1227.7
-0.711	1226.38
-0.706	1227.24
-0.701	1226.77
-0.696	1228.54
-0.691	1227.11
-0.686	1228.78
-0.680875	1228.19
-0.676	1229.38
-0.670875	1228.98
-0.665875	1226.97
-0.660875	1228.6
-0.655875	1227.6
-0.650875	1228.2
-0.645875	1226.98
-0.640875	1224.94
-0.635875	1225.88
-0.630875	1226.01
-0.625875	1224.86
-0.620875	1226.49
-0.615875	1225.64
-0.610875	1225.95
-0.605875	1225.37
-0.600875	1225.95
-0.595875	1224.75
-0.590875	1223.96
-0.585875	1224.28
-0.580875	1224.7
-0.575875	1223.46
-0.570875	1225.4
-0.565875	1224.64
-0.560875	1222.78
-0.555875	1224.19
-0.550875	1223.97
-0.545875	1223.14
-0.540875	1223.29
-0.535875	1223.64
-0.530875	1223.67
-0.52575	1223.83
-0.52075	1224.65
-0.51575	1224.68
-0.51075	1224.08
-0.50575	1225.06
-0.50075	1224.71
-0.49575	1223.73
-0.49075	1223.76
-0.48575	1221.26
-0.48075	1219.96
-0.47575	1221.1
-0.47075	1219.75
-0.46575	1217.39
-0.46075	1216.75
-0.45575	1214.29
-0.45075	1214.35
-0.44575	1210.58
-0.44075	1209.32
-0.43575	1208.51
-0.43075	1208.93
-0.425875	1207.35
-0.420875	1207.63
-0.415875	1206.58
-0.410875	1205.99
-0.405875	1205.06
-0.400875	1205.81
-0.395875	1204.91
-0.390875	1204.57
-0.385875	1203.34
-0.380875	1204
-0.375875	1203.08
-0.370875	1201.71
-0.365875	1201.76
-0.360875	1200.62
-0.355875	1200.41
-0.350875	1199.84
-0.345875	1198.92
-0.340875	1198.32
-0.335875	1196.98
-0.330875	1196.46
-0.325875	1194.53
-0.320875	1192.46
-0.316	1188.85
-0.311	1187.38
-0.306	1185.76
-0.301	1181.79
-0.296	1181.66
-0.291	1178.68
-0.286	1176.03
-0.281	1176.68
-0.276	1173.48
-0.271	1172.21
-0.266	1169.62
-0.261	1168.37
-0.256	1167.36
-0.251	1163.63
-0.246	1161.16
-0.241	1159.6
-0.236	1156.15
-0.231	1153.88
-0.226	1152.64
-0.221	1150.76
-0.216	1148.76
-0.211	1147.42
-0.206	1146.66
-0.201	1143.68
-0.196	1142.22
-0.191	1140.24
-0.186	1139.03
-0.180875	1137.28
-0.176	1135.44
-0.170875	1133.37
-0.165875	1132.75
-0.160875	1127.24
-0.155875	1125.66
-0.150875	1124.42
-0.145875	1121.37
-0.140875	1119.69
-0.135875	1118.28
-0.130875	1115.84
-0.125875	1114.3
-0.120875	1114.44
-0.115875	1110.29
-0.110875	1108.36
-0.105875	1107.43
-0.100875	1104.53
-0.095875	1103.13
-0.090875	1099.33
-0.085875	1101.08
-0.080875	1098.23
-0.075875	1097.96
-0.070875	1094.04
-0.065875	1090.14
-0.060875	1090.17
-0.055875	1087.38
-0.050875	1082.81
-0.045875	1084.26
-0.040875	1081.32
-0.035875	1080.46
-0.030875	1076.22
-0.02575	1073.84
-0.02075	1074.68
-0.01575	1071.32
-0.01075	1067.53
-0.00575	1064.54
-0.00075	1061.16
0.00425	1057.34
0.00925	1054.65
0.01425	1054.19
0.01925	1050.83
0.02425	1047.96
0.02925	1044.41
0.03425	1045.39
0.03925	1042.04
0.04425	1040.87
0.04925	1034.89
0.05425	1033.41
0.05925	1033.23
0.06425	1030.33
0.06925	1029.71
0.074125	1028.1
0.079125	1025.13
0.084125	1021.82
0.089125	1021.85
0.094125	1016.86
0.099125	1014.31
0.104125	1010.1
0.109125	1010.12
0.114125	1006.08
0.119125	1004.39
0.124125	1003.13
0.129125	1001.66
0.134125	997.834
0.139125	998.947
0.144125	995.295
0.149125	995.794
0.154125	992.432
0.159125	988.872
0.164125	986.282
0.169125	982.773
0.174125	983.778
0.179125	979.57
0.184125	975.521
0.189	975.267
0.194	971.628
0.199	972.785
0.204	969.816
0.209	970.201
0.214	968.895
0.219	962.551
0.224	961.251
0.229	959.5
0.234	957.263
0.239	956.713
0.244	952.88
0.249	947.541
0.254	948.174
0.259	948.542
0.264	945.647
0.269	942.939
0.274	938.976
0.279	937.441
0.284	935.191
0.289	930.831
0.294	931.676
0.299	927.869
0.304	924.087
0.309	918.592
0.314	918.557
0.319125	919.107
0.324	911.743
0.329125	911.543
0.334125	911.05
0.339125	910.3
0.344125	905.959
0.349125	903.919
0.354125	902.317
0.359125	899.374
0.364125	895.627
0.369125	893.485
0.374125	892.37
0.379125	892.497
0.384125	893.094
0.389125	891.079
0.394125	895.538
0.399125	895.433
0.404125	895.433
0.409125	895.433
0.414125	895.433
0.419125	882.149
0.424125	886.557
0.429125	893.523
0.434125	880.582
0.439125	881.895
0.444125	877.61
0.449125	886.557
0.454125	880.582
0.459125	867.18
0.464125	872.773
0.469125	860.055
0.47425	864.498
0.47925	861.51
0.48425	861.466
0.48925	851.229
0.49425	848.413
0.49925	849.891
0.50425	842.575
0.50925	849.783
0.51425	840.942
0.51925	827.8
0.52425	832.246
0.52925	836.82
0.53425	828.118
0.53925	827.943
0.54425	835.253
0.54925	829.551
0.55425	829.539
0.55925	835.208
0.56425	819.439
0.56925	822.337
0.574125	822.197
0.579125	815.066
0.584125	810.896
0.589125	801.044
0.594125	799.658
0.599125	791.141
0.604125	795.292
0.609125	789.73
0.614125	791.103
0.619125	793.807
0.624125	790.979
0.629125	786.94
0.634125	791.141
0.639125	786.997
0.644125	793.947
0.649125	793.938
0.654125	778.607
0.659125	774.288
0.664125	757.53
0.669125	774.211
0.674125	764.553
0.679125	752.33
0.684125	764.604
0.689	767.471
0.694	750.983
0.699	761.75
0.704	754.78
0.709	759.29
0.714	751.014
0.719	745.383
0.724	753.709
0.729	741.423
0.734	746.8
0.739	735.884
0.744	748.218
0.749	742.72
0.754	727.614
0.759	722.364
0.764	722.364
0.769	725.062
0.774	729.117
0.779	715.693
0.784	718.299
0.789	717.012
0.794	705.136
0.799	710.481
0.804	706.477
0.809	709.175
0.814	713.195
0.819125	709.121
0.824	711.787
0.829125	694.394
0.834125	703.616
0.839125	688.927
0.844125	701.061
0.849125	700.883
0.854125	695.732
0.859125	687.869
0.864125	686.633
0.869125	685.333
0.874125	679.981
0.879125	675.935
0.884125	682.339
0.889125	677.556
0.894125	670.952
0.899125	667.018
0.904125	677.369
0.909125	665.594
0.914125	668.371
0.919125	664.564
0.924125	659.263
0.929125	662.988
0.934125	668.371
0.939	663.096
0.944	646.678
0.949	641.698
0.954125	645.496
0.959125	637.785
0.964125	635.357
0.969125	634.038
0.974125	640.29
0.979125	635.357
0.984125	633.978
0.989125	630.082
0.994125	635.256
0.999125	627.609
1.00412	631.426
1.00913	630.082
1.01412	632.732
1.01913	630.203
1.02412	624.062
1.02913	630.203
1.03412	615.202
1.03913	620.211
1.04412	618.901
1.04913	616.515
1.05412	618.974
1.05913	606.415
1.06412	607.746
1.06913	604.136
1.07412	600.802
1.07912	596.261
1.08413	595.081
1.08912	593.171
1.09413	593.194
1.09912	587.635
1.104	588.579
1.109	587.003
1.114	582.846
1.119	584.867
1.124	582.185
1.129	579.645
1.134	577.732
1.139	576.661
1.144	575.625
1.149	575.705
1.154	569.854
1.159	569.136
1.164	566.123
1.169	561.721
1.174	559.36
1.179	553.912
1.184	551.481
1.189	550.855
1.194	547.83
1.199	544.922
1.204	543.097
1.209	543.19
1.214	540.043
1.219	540.45
1.224	537.927
1.229	536.395
1.234	536.217
1.239	535.159
1.244	531.018
1.249	528.815
1.254	527.188
1.259	519.751
1.264	520.409
1.269	513.405
1.274	513.646
1.279	512.82
1.284	512.375
1.289	510.97
1.294	509.124
1.299	508.777
1.304	507.16
1.309	504.598
1.314	503.918
1.319	499.268
1.324	499.717
1.329	495.525
1.334	495.906
1.339	494.18
1.344	489.636
1.349	488.689
1.354	484.093
1.359	481.579
1.364	476.561
1.369	476.949
1.374	472.525
1.379	469.156
1.384	463.763
1.389	460.283
1.394	457.817
1.399	457.016
1.404	454.686
1.409	450.717
1.414	447.335
1.419	445.8
1.424	441.074
1.429	439.536
1.434	435.56
1.439	435.239
1.444	433.555
1.44912	433.434
1.45412	426.198
1.45913	423.455
1.46412	421.891
1.46913	419.028
1.47412	415.532
1.47913	415.437
1.48412	412.462
1.48913	409.405
1.49412	410.247
1.49913	406.255
1.50412	405.753
1.50913	403.239
1.51412	400.709
1.51913	399.149
1.52412	397.427
1.52913	396.133
1.53412	391.483
1.53913	389.968
1.54412	388.124
1.54913	385.27
1.55412	383.472
1.55913	382.407
1.56412	381.142
1.56913	379.937
1.57412	377.265
1.57912	376.238
1.58413	375.475
1.58912	373.086
1.59413	373.041
1.59912	369.561
1.604	366.545
1.60912	365.143
1.614	364.362
1.619	363.373
1.624	363.144
1.629	359.925
1.634	360.284
1.639	356.976
1.644	355.244
1.649	354.049
1.654	350.423
1.659	348.789
1.664	346.399
1.669	344.982
1.674	343.049
1.679	341.286
1.684	338.384
1.689	335.775
1.694	334.939
1.699	332.126
1.704	331.64
1.709	329.139
1.714	326.31
1.719	325.522
1.724	323.094
1.729	322.929
1.734	320.87
1.739	319.671
1.744	316.22
1.749	315.905
1.754	313.109
1.759	311.704
1.764	309.489
1.769	307.08
1.774	304.506
1.779	300.765
1.784	299.405
1.789	298.124
1.794	295.705
1.799	294.882
1.804	292.944
1.809	290.363
1.814	288.31
1.819	287.064
1.824	283.387
1.829	281.48
1.834	278.931
1.839	275.296
1.844	274.876
1.849	272.769
1.854	270.83
1.859	268.164
1.864	265.447
1.869	261.827
1.874	259.536
1.879	259.593
1.884	256.729
1.889	251.168
1.894	248.689
1.899	244.589
1.904	242.743
1.909	240.102
1.914	238.887
1.919	235.535
1.924	231.982
1.929	227.294
1.934	225.501
1.939	223.242
1.944	221.29
1.94912	218.379
1.95412	215.452
1.95913	213.844
1.96412	210.482
1.96913	208.978
1.97412	205.114
1.97913	203.198
1.98412	202.641
1.98913	200.661
1.99412	198.99
1.99913	195.51
2.00413	193.342
2.00913	190.879
2.01412	186.938
2.01912	185.006
2.02413	181.987
2.02913	179.238
2.03412	175.491
2.03912	172.233
2.04413	151.347
2.04913	143.345
2.05412	137.974
2.05912	132.126
2.06413	127.689
2.06913	124.209
2.07412	119.016
2.07912	113.48
2.08412	107.801
2.08913	104.712
2.09413	101.432
2.09912	96.2612
2.104	93.1911
2.10913	87.318
2.114	81.0222
2.119	74.9235
2.124	68.9677
2.129	60.5744
2.134	43.4381
