0.84375	1706.54
0.83875	1708.61
0.83375	1710.57
0.82875	1712.39
0.82375	1714.33
0.81875	1716.37
0.81375	1717.99
0.80875	1719.54
0.80375	1721.84
0.79875	1723.68
0.79375	1725.24
0.78875	1727
0.78375	1729.28
0.77875	1731.31
0.77375	1732.87
0.76875	1735.01
0.76375	1737.03
0.75875	1738.65
0.75375	1740.62
0.74875	1742.66
0.74375	1744.58
0.73875	1746.3
0.73375	1747.99
0.72875	1750.37
0.72375	1752.03
0.71875	1753.79
0.71375	1756.03
0.70875	1757.59
0.70375	1759.19
0.69875	1761.2
0.69375	1763.43
0.68875	1765.2
0.68375	1766.94
0.67875	1768.48
0.67375	1771.08
0.668875	1772.93
0.663875	1774.15
0.658875	1776.44
0.653875	1778.39
0.648875	1780.23
0.643875	1781.73
0.638875	1784.08
0.633875	1785.85
0.628875	1787.69
0.623875	1789.66
0.618875	1791.7
0.613875	1793.38
0.608875	1795.22
0.603875	1797.52
0.598875	1799.48
0.593875	1801.61
0.588875	1803.97
0.583875	1806.5
0.578875	1808.48
0.573875	1811.34
0.568875	1813.81
0.563875	1815.81
0.558875	1819.03
0.554	1821.26
0.548875	1823.19
0.544	1825.59
0.538875	1827.47
0.533875	1829.33
0.528875	1831.25
0.523875	1833.77
0.518875	1834.99
0.513875	1836.92
0.508875	1839.34
0.503875	1841.27
0.498875	1842.98
0.493875	1844.85
0.488875	1847.09
0.483875	1849.16
0.478875	1850.47
0.473875	1852.46
0.468875	1854.78
0.46375	1856.16
0.458875	1857.79
0.45375	1860.05
0.44875	1861.86
0.44375	1863.33
0.43875	1865.32
0.43375	1867.77
0.42875	1869.94
0.42375	1871.54
0.41875	1873.97
0.41375	1875.97
0.40875	1877.51
0.40375	1879.37
0.39875	1881.4
0.39375	1883.35
0.38875	1884.91
0.38375	1886.85
0.37875	1888.86
0.37375	1890.74
0.36875	1892.36
0.36375	1893.92
0.35875	1896.23
0.35375	1897.94
0.34875	1899.77
0.34375	1902.08
0.33875	1904.03
0.33375	1905.74
0.32875	1907.47
0.32375	1910.01
0.31875	1911.69
0.31375	1913.23
0.30875	1915.71
0.30375	1917.65
0.29875	1919.32
0.29375	1920.7
0.28875	1923.28
0.28375	1924.95
0.27875	1926.67
0.27375	1928.56
0.26875	1930.97
0.26375	1933.01
0.25875	1934.1
0.25375	1936.43
0.24875	1938.5
0.24375	1940.21
0.23875	1941.72
0.23375	1943.62
0.22875	1945.81
0.22375	1947.52
0.21875	1949.1
0.21375	1950.99
0.20875	1953.26
0.20375	1954.98
0.19875	1956.36
0.19375	1959.02
0.18875	1961.03
0.18375	1962.88
0.17875	1964.64
0.17375	1966.65
0.168875	1968.81
0.163875	1970.37
0.158875	1972.14
0.153875	1974.22
0.148875	1976.29
0.143875	1977.71
0.138875	1980.07
0.133875	1982.14
0.128875	1984.1
0.123875	1985.96
0.118875	1987.54
0.113875	1990.31
0.108875	1991.72
0.103875	1993.88
0.098875	1996.16
0.093875	1997.67
0.088875	2000.14
0.083875	2002.03
0.078875	2004.67
0.073875	2006.73
0.068875	2009.15
0.063875	2012.32
0.058875	2013.87
0.054	2016.58
0.049	2019.01
0.044	2020.81
0.038875	2022.73
0.033875	2024.66
0.028875	2027.14
0.023875	2029.01
0.018875	2030.92
0.013875	2032.95
0.008875	2035.12
0.003875	2036.92
