2.01875	1235.99
2.00862	1240.33
1.99862	1244.53
1.98862	1248.81
1.97862	1252.57
1.96862	1256.64
1.95862	1260.33
1.94863	1264.1
1.93863	1267.75
1.92863	1271.73
1.91863	1275.66
1.90863	1279.97
1.89863	1284.4
1.8885	1288.1
1.8785	1292.1
1.8685	1295.79
1.8585	1299.51
1.8485	1303.63
1.8385	1307.54
1.8285	1311.98
1.8185	1316.45
1.8085	1320.91
1.7985	1324.98
1.7885	1328.62
1.7785	1332.66
1.7685	1336.66
1.7585	1340.83
1.7485	1345.11
1.7385	1349.28
1.7285	1352.78
1.71863	1356.54
1.70863	1360.03
1.69863	1363.66
1.68863	1367.82
1.67863	1372.05
1.66863	1376.17
1.65863	1380.81
1.64863	1384.79
1.63862	1388.29
1.62862	1392.47
1.61862	1396.34
1.60862	1399.95
1.59862	1404.59
1.58875	1409.14
1.57875	1413.85
1.56875	1418.77
1.55875	1423.67
1.54875	1428.98
1.53875	1433.56
1.52875	1437.8
1.51875	1441.7
1.50862	1446.1
1.49862	1450.12
1.48862	1453.6
1.47862	1457.71
1.46863	1461.13
1.45863	1465.17
1.44863	1468.78
1.43863	1472.58
1.42863	1476.58
1.41863	1480.05
1.40863	1484.67
1.39863	1489.34
1.3885	1493.08
1.3785	1496.89
1.3685	1500.77
1.3585	1503.94
1.3485	1507.9
1.3385	1511.66
1.3285	1515.88
1.3185	1520.17
1.3085	1524.15
1.2985	1528.29
1.2885	1532.02
1.2785	1535.36
1.2685	1539.95
1.2585	1544.08
1.2485	1548.21
1.2385	1552.51
1.2285	1555.84
1.2185	1559.13
1.20863	1562.52
1.19863	1566.04
1.18863	1570.03
1.17863	1574.04
1.16863	1578.24
1.15863	1582.62
1.14863	1586.27
1.13862	1590.59
1.12862	1594.05
1.11862	1597.75
1.10862	1602.35
1.09862	1606.27
1.08875	1611
1.07875	1615.76
1.06875	1620.68
1.05875	1624.83
1.04875	1629.79
1.03875	1633.98
1.02875	1638.05
1.01875	1642.54
1.00862	1646.6
0.998625	1650.17
0.988625	1654.13
0.978625	1658.23
0.968625	1661.7
0.958625	1665.6
0.948625	1668.85
0.938625	1672.07
0.928625	1675.97
0.918625	1679.54
0.908625	1683.54
0.898625	1687.66
0.8885	1691.98
0.8785	1695.89
0.8685	1699.61
0.8585	1703.21
0.8485	1706.57
0.8385	1710.71
0.8285	1714.77
0.8185	1718.43
0.8085	1722.34
0.7985	1726.03
0.7885	1729.76
0.7785	1733.39
0.7685	1737.27
0.7585	1741.39
0.7485	1745.4
0.7385	1749.44
0.7285	1753.15
0.7185	1756.72
0.708625	1760.1
0.698625	1763.5
0.688625	1766.98
0.678625	1771.5
0.668625	1775.14
0.658625	1778.88
0.648625	1782.91
0.638625	1785.93
0.628625	1789.73
0.618625	1793.19
0.608625	1797.66
0.598625	1802.17
0.58875	1806.2
0.57875	1810.99
0.56875	1815.72
0.55875	1820.34
0.54875	1824.76
0.53875	1828.92
0.52875	1832.82
0.51875	1836.55
0.508625	1840.49
0.498625	1843.98
0.488625	1848.31
0.478625	1851.94
0.468625	1855.93
0.458625	1859.73
0.448625	1863.28
0.438625	1866.67
0.428625	1870.78
0.418625	1874.52
0.408625	1878.28
0.398625	1882.35
0.3885	1885.42
0.3785	1889.69
0.3685	1892.78
0.3585	1896.68
0.3485	1900.28
0.3385	1904.45
0.3285	1908.41
0.3185	1912.26
0.3085	1916.12
0.2985	1919.73
0.2885	1923.81
0.2785	1927.35
0.2685	1931.65
0.2585	1935.65
0.2485	1939.39
0.2385	1942.26
0.2285	1946.18
0.218625	1949.86
0.208625	1953.76
0.198625	1956.98
0.188625	1961.28
0.178625	1964.89
0.168625	1969.01
0.158625	1972.7
0.148625	1976.64
0.138625	1980.57
0.128625	1984.5
0.118625	1988.54
0.108625	1992.67
0.098625	1996.84
0.08875	2000.51
0.07875	2005.05
0.06875	2010.09
0.05875	2015.06
0.04875	2019.38
0.03875	2023.12
0.02875	2027.36
0.01875	2031.32
0.008625	2035.52
