1.442	1505.52
1.44437	1504.59
1.44688	1503.45
1.44937	1502.64
1.452	1501.36
1.45437	1500.52
1.45688	1499.43
1.45937	1498.52
1.462	1497.41
1.46437	1496.33
1.46688	1495.44
1.46937	1494.38
1.472	1493.41
1.47437	1492.3
1.477	1491.25
1.47938	1490.3
1.482	1489.28
1.48438	1488.32
1.487	1487.36
1.48938	1486.42
1.492	1485.5
1.49438	1484.43
1.497	1483.45
1.49938	1482.42
1.502	1481.41
1.50438	1480.36
1.507	1479.51
1.5095	1478.53
1.512	1477.37
1.51438	1476.55
1.517	1475.78
1.5195	1474.66
1.52212	1473.68
1.5245	1472.59
1.527	1471.42
1.5295	1470.57
1.53212	1469.59
1.5345	1468.6
1.537	1467.61
1.5395	1466.6
1.54213	1465.38
1.5445	1464.41
1.547	1463.38
1.5495	1462.38
1.55212	1461.59
1.5545	1460.43
1.557	1459.3
1.5595	1458.29
1.56212	1457.33
1.5645	1456.38
1.567	1455.21
1.5695	1454.26
1.57212	1452.92
1.5745	1452.03
1.577	1451.05
1.5795	1450.17
1.58213	1449.18
1.5845	1448.04
1.587	1447.07
1.5895	1446.04
1.592	1444.91
1.5945	1443.95
1.597	1442.92
1.59938	1442.19
1.602	1440.97
1.60437	1440.05
1.607	1439.04
1.60938	1438.11
1.612	1436.94
1.61437	1435.86
1.617	1435.05
1.61938	1433.96
1.622	1432.84
1.62437	1431.99
1.627	1430.78
1.62938	1429.78
1.632	1428.71
1.63425	1427.81
1.63688	1426.74
1.63925	1425.57
1.64188	1424.8
1.64425	1423.69
1.64687	1422.64
1.64925	1421.64
1.65187	1420.47
1.65425	1419.58
1.65675	1418.42
1.65925	1417.5
1.66175	1416.51
1.66425	1415.48
1.66675	1414.53
1.66925	1413.57
1.67175	1412.45
1.67425	1411.56
1.67675	1410.41
1.67925	1409.31
1.68175	1408.21
1.68425	1407.45
1.68675	1406.31
1.68925	1405.32
1.69175	1404.22
1.69425	1403.09
1.69675	1402.19
1.69925	1401.15
1.70175	1400.06
1.70412	1399.15
1.70675	1397.92
1.70925	1396.89
1.71175	1395.99
1.71412	1394.92
1.71675	1393.91
1.71913	1392.82
1.72175	1391.53
1.72412	1390.7
1.72675	1389.72
1.72913	1388.68
1.73175	1387.5
1.73412	1386.47
1.73675	1385.37
1.73913	1384.31
1.74175	1383.4
1.74412	1382.23
1.74675	1381.13
1.74913	1380.2
1.75175	1378.84
1.75412	1377.93
1.75675	1376.78
1.75913	1375.8
1.76175	1374.59
1.76413	1373.46
1.76675	1372.55
1.76913	1371.4
1.77175	1370.24
1.77413	1369.17
1.77675	1367.94
1.77913	1367.01
1.78175	1365.96
1.78412	1364.87
1.78675	1364.04
1.78912	1362.86
1.79175	1361.79
1.79412	1360.97
1.79675	1359.71
1.79912	1358.77
1.80175	1357.47
1.80412	1356.63
1.80675	1355.6
1.80912	1354.68
1.81175	1353.65
1.81412	1352.51
1.81675	1351.41
1.81913	1350.54
1.82175	1349.38
1.82412	1348.4
1.82675	1347.49
1.82913	1346.55
1.83175	1345.45
1.83425	1344.31
1.83675	1343.34
1.83925	1342.51
1.84175	1341.35
1.84425	1340.39
1.84675	1339.39
1.84925	1338.17
1.85175	1337.19
1.85425	1336.16
1.85675	1335.23
1.85925	1334.22
1.86175	1333.16
1.86425	1332.02
1.86675	1331.05
1.86925	1330.24
1.87187	1329.06
1.87425	1328.26
1.87675	1327.18
1.87925	1326.08
1.88188	1325.11
1.88425	1324.12
1.88675	1323.19
1.88925	1322.3
1.89175	1321.24
1.89425	1320.3
1.89675	1319.29
1.89925	1318.45
1.90187	1317.39
1.90425	1316.48
1.90675	1315.46
1.90925	1314.65
1.91175	1313.62
1.91425	1312.5
1.91675	1311.55
1.91925	1310.64
1.92175	1309.47
1.92425	1308.54
1.92675	1307.36
1.92925	1306.52
1.93188	1305.47
1.93425	1304.56
1.93675	1303.5
1.93925	1302.37
1.94188	1301.23
1.94425	1300.29
1.94675	1299.18
1.94925	1298.23
1.95188	1297.16
1.95425	1296.25
1.95675	1295.15
1.95925	1294.04
1.96188	1292.93
1.96425	1291.9
1.96675	1290.84
1.96925	1289.83
1.97188	1288.95
1.97425	1287.84
1.97675	1286.88
1.97925	1285.82
1.98188	1284.83
1.98425	1283.72
1.98687	1282.76
1.98925	1281.77
1.99188	1280.78
1.99425	1279.57
1.99687	1278.69
1.99925	1277.68
2.00188	1276.72
2.00425	1275.56
2.00687	1274.46
2.00937	1273.58
2.01188	1272.47
2.01425	1271.72
2.01688	1270.62
2.01937	1269.73
2.02187	1268.52
2.02438	1267.55
2.02687	1266.51
2.02937	1265.48
2.032	1264.56
2.03438	1263.51
2.03688	1262.4
2.03938	1261.4
2.042	1260.5
2.04438	1259.4
2.04688	1258.26
2.04937	1257.16
2.052	1256.16
2.05438	1255.08
2.05688	1254.04
2.05938	1253.01
2.062	1251.95
2.06437	1250.76
2.06688	1249.8
2.06937	1248.87
2.072	1247.62
2.07437	1246.79
2.07688	1245.77
2.07938	1244.61
2.082	1243.55
2.08437	1242.47
2.08688	1241.49
2.08937	1240.49
2.09187	1239.48
2.09437	1238.55
2.09688	1237.78
2.09925	1236.62
2.10188	1235.58
2.10425	1234.45
2.10687	1233.36
2.10925	1232.46
2.11187	1231.5
2.11425	1230.31
2.11687	1229.21
2.11925	1228.23
2.12188	1227.09
2.12425	1226.06
2.12688	1224.91
2.12925	1223.99
2.13187	1223.06
2.13425	1222.06
2.13675	1220.86
2.13925	1219.98
2.14188	1218.76
2.14425	1217.73
2.14675	1216.59
2.14925	1215.62
2.15187	1214.59
2.15425	1213.73
2.15675	1212.61
2.15925	1211.56
2.16175	1210.39
2.16425	1209.4
2.16675	1208.48
2.16925	1207.29
2.17175	1206.35
2.17425	1205.22
2.17675	1204.24
2.17925	1203.29
2.18175	1202.11
2.18425	1201.05
2.18675	1199.96
2.18925	1199.04
2.19175	1197.95
2.19413	1196.88
2.19675	1195.8
2.19925	1194.64
2.20175	1193.5
2.20412	1192.5
2.20675	1191.55
2.20913	1190.53
2.21175	1189.46
2.21413	1188.46
2.21675	1187.42
2.21913	1186.21
2.22175	1185.15
2.22412	1184.07
2.22675	1183.01
2.22913	1181.99
2.23175	1180.88
2.23413	1179.95
2.23675	1178.71
2.23912	1177.68
2.24175	1176.54
2.24412	1175.47
2.24675	1174.39
2.24912	1173.45
2.25175	1172.21
2.25413	1171.01
2.25675	1170.05
2.25913	1168.83
2.26175	1167.83
2.26412	1166.66
2.26675	1165.61
2.26912	1164.57
2.27175	1163.36
2.27413	1162.24
2.27675	1161.03
2.27913	1160.09
2.28175	1159.12
2.28412	1157.98
2.28675	1156.71
2.28912	1155.64
2.29175	1154.65
2.29413	1153.65
2.29675	1152.6
2.29913	1151.43
2.30175	1150.41
2.30412	1149.38
2.30675	1148.35
2.30912	1147.39
2.31175	1146.34
2.31413	1145.24
2.31675	1144.14
2.31913	1143.17
2.32175	1141.97
2.32412	1140.93
2.32675	1139.74
2.32912	1138.81
2.33175	1137.73
2.33425	1136.81
2.33675	1135.87
2.33925	1134.69
2.34175	1133.65
2.34425	1132.42
2.34675	1131.66
2.34925	1130.34
2.35175	1129.73
2.35425	1128.39
2.35675	1127.36
2.35925	1126.36
2.36187	1125.36
2.36425	1123.98
2.36675	1123.24
2.36925	1122.38
2.37187	1121.07
2.37425	1120.17
2.37675	1119.17
2.37925	1118.08
2.38187	1117.05
2.38425	1116.01
2.38675	1115.1
2.38925	1114.18
2.39175	1113.22
2.39425	1112.34
2.39675	1111.22
2.39925	1110.16
2.40187	1109.26
2.40425	1108.26
2.40675	1107.23
2.40925	1106.23
2.41175	1105.23
2.41425	1104.11
2.41675	1103.34
2.41925	1101.98
2.42175	1101.04
2.42425	1100.17
2.42675	1098.98
2.42925	1097.94
2.43187	1096.83
2.43425	1095.68
2.43675	1094.8
2.43925	1093.65
2.44188	1092.72
2.44425	1091.52
2.44675	1090.52
2.44925	1089.5
2.45188	1088.52
2.45425	1087.36
2.45675	1086.25
2.45925	1085.23
2.46188	1084.24
2.46425	1083.24
2.46675	1082.15
2.46925	1081.03
2.47188	1079.82
2.47425	1078.96
2.47675	1077.81
2.47925	1076.82
2.48188	1075.71
2.48425	1074.66
2.48687	1073.62
2.48925	1072.6
2.49188	1071.4
2.49425	1070.59
2.49688	1069.42
2.49925	1068.53
2.50188	1067.41
2.50425	1066.22
2.50687	1065.25
2.50937	1064.17
2.51187	1063.32
2.51425	1062.33
2.51675	1061.43
2.51925	1060.25
2.52187	1059.22
2.52425	1058.09
2.52675	1057
2.52925	1056.25
2.53187	1054.99
2.53425	1053.98
2.53675	1052.77
2.53925	1051.92
2.54187	1050.95
2.54425	1049.73
2.54675	1048.58
2.54925	1047.4
2.55187	1046.47
2.55425	1045.5
2.55688	1044.42
2.55925	1043.32
2.56188	1041.99
2.56425	1041.08
2.56675	1040.03
2.56925	1038.85
2.57187	1037.75
2.57425	1036.72
2.57675	1035.72
2.57925	1034.55
2.58188	1033.53
2.58425	1032.44
2.58675	1031.57
2.58925	1030.48
2.59175	1029.26
2.59425	1028.39
2.59675	1027.25
2.59925	1026.26
2.60175	1025.26
2.60425	1024.24
2.60675	1023.14
2.60912	1022.01
2.61175	1021
2.61413	1019.87
2.61675	1018.86
2.61912	1017.79
2.62175	1016.62
2.62413	1015.72
2.62675	1014.39
2.62913	1013.41
2.63175	1012.22
2.63413	1011.28
2.63675	1010.3
2.63912	1009.35
2.64175	1008.07
2.64413	1006.86
2.64675	1005.82
2.64913	1004.99
2.65175	1003.81
2.65412	1002.86
2.65663	1001.69
2.65912	1000.61
2.66175	999.662
2.66412	998.544
2.66663	997.368
2.66913	996.275
2.67163	995.266
2.67412	994.253
2.67663	993.203
2.67912	992.089
2.68162	990.925
2.68412	989.916
2.68663	989.033
2.68913	987.873
2.69163	986.81
2.69413	985.499
2.69662	984.519
2.69912	983.456
2.70162	982.401
2.70412	981.291
2.70662	980.19
2.70913	979.156
2.71163	978.101
2.71413	976.971
2.71663	975.853
2.71913	974.811
2.72162	973.655
2.72412	972.398
2.72662	971.322
2.72913	970.271
2.73163	969.074
2.734	968.082
2.73663	967.022
2.73912	965.825
2.74162	964.639
2.744	963.648
2.74662	962.353
2.74912	961.273
2.75163	960.193
2.754	958.965
2.75663	957.974
2.75913	956.793
2.76162	955.338
2.764	954.443
2.76662	953.296
2.76912	952.081
2.77162	950.95
2.774	949.782
2.77663	948.605
2.77913	947.626
2.78163	946.5
2.78412	945.398
2.78662	944.335
2.78912	943.175
2.79162	941.914
2.79413	940.884
2.79663	939.8
2.79913	938.779
2.80163	937.631
2.80412	936.627
2.80662	935.4
2.80912	934.45
2.81162	933.202
2.81412	932.294
2.81663	931.18
2.81913	930.159
2.82163	928.889
2.82412	927.96
2.82662	926.729
2.82912	925.649
2.83162	924.422
2.83412	923.589
2.8365	922.539
2.839	921.421
2.84163	920.21
2.844	919.139
2.8465	918.126
2.849	917.134
2.85162	916.037
2.854	915.003
2.8565	913.818
2.859	912.801
2.86163	911.561
2.864	910.67
2.86662	909.602
2.869	908.497
2.87162	907.375
2.874	906.282
2.8765	905.214
2.879	904.315
2.88163	903.23
2.884	902.176
2.88662	901.226
2.889	900.12
2.89162	899.07
2.894	898.065
2.89662	897.04
2.899	896.174
2.90163	895.089
2.904	893.904
2.90663	892.706
2.909	891.815
2.91163	890.819
2.914	889.731
2.91662	888.575
2.919	887.671
2.92163	886.469
2.924	885.477
2.92663	884.284
2.929	883.275
2.93163	882.279
2.934	881.262
2.93662	879.757
2.939	878.79
2.94162	877.727
2.944	876.454
2.94663	875.596
2.949	874.55
2.95162	873.44
2.954	872.175
2.95662	871.183
2.959	870.158
2.96162	868.93
2.964	868.107
2.96663	866.921
2.969	865.606
2.97162	864.601
2.974	863.458
2.97663	862.458
2.97912	861.138
2.98162	860.323
2.98412	859.415
2.98663	857.961
2.98913	856.607
2.99162	855.641
2.99412	855.094
2.99663	853.909
2.99913	852.455
3.00162	851.282
3.00412	850.727
3.00663	849.622
3.00913	848.399
3.01175	847.205
3.01412	846.192
3.01663	845.096
3.01913	844.158
3.02175	842.914
3.02412	841.855
3.02662	840.985
3.02913	839.993
3.03175	838.425
3.03412	837.27
3.03675	836.45
3.03913	835.618
3.04175	834.365
3.04412	833.189
3.04675	831.776
3.04913	830.835
3.05175	829.927
3.05412	828.654
3.05675	827.397
3.05913	826.254
3.06175	825.321
3.06413	824.056
3.06675	822.9
3.06912	821.769
3.07175	820.727
3.07412	819.706
3.07662	818.617
3.07912	817.297
3.08175	816.305
3.08413	815.435
3.08663	814.166
3.08912	812.989
3.09175	811.884
3.09413	810.947
3.09662	809.892
3.09912	808.711
3.10163	807.601
3.10413	806.479
3.10663	805.466
3.10912	804.344
3.11162	803.146
3.11413	802.032
3.11662	800.969
3.11912	799.889
3.12162	798.641
3.12413	797.581
3.12663	796.367
3.129	795.467
3.13162	794.206
3.13413	793.038
3.13662	791.844
3.139	790.92
3.14162	789.671
3.144	788.764
3.14663	787.545
3.149	786.469
3.15163	785.317
3.154	784.292
3.1565	783.237
3.159	782.01
3.1615	780.967
3.16387	779.858
3.1665	778.685
3.16887	777.542
3.1715	776.428
3.17388	775.361
3.1765	774.322
3.17887	773.032
3.1815	771.876
3.18388	770.687
3.1865	769.834
3.18887	768.615
3.1915	767.362
3.19388	766.337
3.1965	765.269
3.19887	764.261
3.2015	763.05
3.20388	761.936
3.2065	760.81
3.20887	759.721
3.2115	758.519
3.21388	757.527
3.21638	756.321
3.21888	755.027
3.2215	754.043
3.22388	752.774
3.22637	751.694
3.22887	750.584
3.2315	749.407
3.23388	748.306
3.23638	747.134
3.23888	746.041
3.2415	744.759
3.24387	743.536
3.24638	742.191
3.24887	741.014
3.2515	739.921
3.25387	738.862
3.25638	737.564
3.25888	736.32
3.2615	735.025
3.26387	734.004
3.26638	732.76
3.26887	731.658
3.2715	730.498
3.27387	729.149
3.27638	728.04
3.27888	727.056
3.2815	725.791
3.28388	724.417
3.28637	723.316
3.28887	722.378
3.2915	721.101
3.29387	719.937
3.29637	718.751
3.29888	717.591
3.3015	716.604
3.30388	715.381
3.30638	714.313
3.30888	713.191
3.3115	712.195
3.31387	710.833
3.31637	709.543
3.31888	708.635
3.3215	707.698
3.32388	706.239
3.32638	705.344
3.32887	704.1
3.3315	702.931
3.33387	701.965
3.33637	701.053
3.33887	699.372
3.3415	698.085
3.34388	697.434
3.3465	696.518
3.34888	695.215
3.3515	693.811
3.35387	692.655
3.3565	691.844
3.35887	690.827
3.3615	689.385
3.36388	688.276
3.3665	687.343
3.36888	686.385
3.3715	685.157
3.37387	683.72
3.3765	682.888
3.37887	681.774
3.3815	680.748
3.38388	679.74
3.3865	678.836
3.38888	677.642
3.3915	676.201
3.39387	675.327
3.3965	674.423
3.39887	673.28
3.4015	672.048
3.404	670.867
3.4065	669.913
3.40888	668.808
3.4115	667.669
3.41387	666.614
3.4165	665.467
3.419	664.328
3.4215	663.277
3.424	662.029
3.4265	661.028
3.429	659.935
3.4315	658.775
3.434	657.632
3.4365	656.161
3.439	655.136
3.4415	653.993
3.444	652.887
3.4465	651.79
3.449	650.727
3.4515	649.609
3.454	648.352
3.4565	647.125
3.459	646.15
3.4615	644.851
3.464	643.641
3.4665	642.552
3.469	641.434
3.4715	640.194
3.474	639.064
3.4765	638.03
3.479	636.958
3.4815	635.575
3.484	634.525
3.4865	633.297
3.489	632.213
3.49162	631.057
3.494	629.889
3.4965	629.023
