1.5685	1444.21
1.5785	1440.27
1.58837	1435.82
1.59837	1431.98
1.60837	1427.9
1.61838	1423.67
1.62838	1419.94
1.63838	1416.03
1.64838	1411.71
1.65837	1407.9
1.66837	1403.89
1.67837	1399.2
1.68825	1395.63
1.69825	1391.44
1.70825	1387.11
1.71825	1383.22
1.72825	1379.12
1.73825	1375.12
1.74825	1370.47
1.75825	1366.27
1.76825	1362.13
1.77825	1357.45
1.78825	1353.46
1.79825	1349.22
1.80825	1344.96
1.81825	1340.37
1.82825	1336.53
1.83825	1332.56
1.84825	1328.12
1.85825	1324.26
1.86825	1320.49
1.87825	1316.32
1.88825	1312.42
1.89825	1308.37
1.90837	1304.44
1.91837	1300.64
1.92837	1296.77
1.93837	1292.74
1.94837	1288.64
1.95837	1284.37
1.96837	1279.99
1.97837	1275.92
1.98838	1271.84
1.99838	1267.61
2.00838	1263.78
2.01838	1259.97
2.02837	1256.06
2.0385	1251.85
2.0485	1247.82
2.0585	1243.65
2.0685	1239.31
2.07837	1234.92
2.08838	1230.93
2.09837	1226.77
2.10838	1222.51
2.11837	1218.42
2.12838	1214.41
2.13837	1210.35
2.14838	1206.48
2.15837	1202.15
2.16838	1197.96
2.17838	1193.84
2.18825	1189.48
2.19825	1185.37
2.20825	1181.12
2.21825	1177.05
2.22825	1172.52
2.23825	1168.42
2.24825	1164.06
2.25825	1160.1
2.26825	1155.49
2.27825	1151.16
2.28825	1146.61
2.29825	1142.29
2.30825	1138.17
2.31825	1133.8
2.32825	1129.4
2.33825	1125.11
2.34825	1120.86
2.35825	1116.57
2.36825	1112.43
2.37825	1108.36
2.38825	1104.49
2.39825	1100.27
2.40837	1096.47
2.41838	1092.59
2.42837	1088.55
2.43838	1084.46
2.44837	1080.25
2.45838	1075.93
2.46837	1071.39
2.47838	1067.19
2.48838	1062.68
2.49838	1058.56
2.50838	1054.74
2.51838	1050.68
2.5285	1046.38
2.5385	1042.33
2.5485	1038.31
2.5585	1034.12
2.5685	1029.65
2.5785	1025.25
2.58838	1020.76
2.59837	1016.53
2.60838	1012.17
2.61837	1008.23
2.62838	1004.12
2.63837	999.629
2.64838	995.552
2.65837	991.341
2.66838	986.999
2.67838	982.809
2.68825	978.362
2.69825	973.995
2.70825	969.704
2.71825	965.261
2.72825	960.932
2.73825	956.498
2.74825	952.014
2.75825	947.605
2.76825	943.007
2.77825	938.564
2.78825	933.992
2.79825	929.394
2.80825	924.972
2.81825	920.454
2.82825	916.18
2.83825	911.72
2.84825	907.143
2.85825	902.865
2.86825	898.511
2.87825	894.274
2.88825	890.029
2.89825	885.683
2.90837	881.522
2.91838	877.765
2.92837	873.797
2.93838	869.367
2.94837	865.11
2.95838	860.583
2.96837	856.074
2.97838	851.543
2.98838	847.046
2.99838	842.645
3.00838	838.438
3.01837	834.147
3.0285	830.15
3.0385	825.96
3.0485	821.458
3.0585	817.079
3.0685	812.569
3.0785	808.206
3.08838	803.802
3.09837	799.019
3.10838	794.534
3.11837	790.432
3.12838	786.065
3.13837	781.484
3.14838	777.189
3.15838	772.881
3.16838	768.266
3.17838	763.971
3.18825	759.616
3.19825	755.203
3.20825	750.588
3.21825	746.15
3.22825	741.502
3.23825	736.765
3.24825	732.129
3.25825	727.359
3.26825	722.584
3.27825	717.978
3.28825	713.346
3.29825	708.715
3.30825	703.877
3.31825	699.414
3.32825	694.87
3.33825	690.243
3.34825	685.847
3.35825	681.324
3.36825	676.73
3.37825	672.229
3.38825	667.694
3.39825	663.373
3.40837	658.99
3.41838	654.715
3.42837	650.538
3.43838	646.28
3.44837	641.892
3.45838	637.172
3.46837	632.385
3.47838	627.552
3.48838	622.719
