2.29375	1142.56
2.29875	1140.3
2.30375	1138.25
2.30875	1136.04
2.31375	1133.95
2.31875	1132.02
2.32375	1129.77
2.32875	1127.63
2.33375	1125.65
2.33875	1123.33
2.34375	1121.4
2.34875	1119.37
2.35375	1117.11
2.35875	1115.2
2.36375	1113.04
2.36875	1110.82
2.37375	1108.92
2.37875	1106.78
2.38375	1104.72
2.38875	1102.6
2.39375	1100.52
2.39875	1098.78
2.40375	1096.75
2.40875	1094.8
2.41375	1092.8
2.41875	1090.75
2.42375	1088.79
2.42875	1086.7
2.43375	1084.68
2.43875	1082.62
2.44375	1080.23
2.44875	1078.31
2.45375	1076.31
2.45875	1073.94
2.46375	1071.92
2.46875	1069.94
2.47375	1067.88
2.47875	1065.55
2.48375	1063.45
2.48888	1061.53
2.49388	1059.23
2.49887	1057.07
2.50387	1055.07
2.50887	1052.91
2.51388	1051.14
2.51887	1048.87
2.52387	1046.79
2.52887	1044.96
2.53388	1042.66
2.53887	1040.68
2.54388	1038.63
2.54887	1036.33
2.55388	1034.29
2.55888	1032.32
2.56388	1030.06
2.56887	1027.82
2.57388	1025.76
2.57888	1023.52
2.58387	1021.3
2.58887	1019.26
2.59387	1017.03
2.59888	1015.09
2.60387	1013.03
2.60888	1010.87
2.61387	1008.84
2.61888	1006.73
2.62387	1004.55
2.62875	1002.52
2.63387	1000.29
2.63875	997.931
2.64375	995.876
2.64875	993.825
2.65375	991.593
2.65875	989.567
2.66375	987.36
2.66875	985.276
2.67375	983.2
2.67875	980.985
2.68375	979.051
2.68875	976.693
2.69375	974.521
2.69875	972.444
2.70375	970.175
2.70875	968.065
2.71375	966.047
2.71875	963.618
2.72375	961.462
2.72875	959.323
2.73375	957.28
2.73875	954.943
2.74375	952.56
2.74875	950.505
2.75375	948.168
2.75875	945.945
2.76375	943.663
2.76875	941.217
2.77375	939.128
2.77875	936.837
2.78375	934.362
2.78875	932.109
2.79375	929.881
2.79875	927.612
2.80375	925.426
2.80875	923.165
2.81375	921.135
2.81875	918.962
2.82375	916.911
2.82875	914.612
2.83375	912.372
2.83875	910.207
2.84375	907.997
2.84875	905.832
2.85375	903.756
2.85875	901.713
2.86375	899.309
2.86875	897.224
2.87375	895.186
2.87875	892.937
2.88375	890.756
2.88875	888.667
2.89375	886.583
2.89875	884.485
2.90375	882.565
2.90875	880.501
2.91375	878.475
2.91875	876.306
2.92375	874.23
2.92875	871.935
2.93375	869.771
2.93875	867.901
2.94375	865.497
2.94875	863.336
2.95375	861.243
2.95875	858.923
2.96375	856.742
2.96875	854.51
2.97375	852.371
2.97875	850.139
2.98375	848.054
2.98888	845.659
2.99388	843.557
2.99887	841.519
3.00387	839.291
3.00887	836.921
3.01388	834.84
3.01887	832.802
3.02387	830.658
3.02887	828.519
3.03388	826.216
3.03887	824.173
3.04388	822.017
3.04887	819.743
3.05388	817.428
3.05888	815.343
3.06388	813.166
3.06887	810.934
3.07387	808.656
3.07888	806.302
3.08387	803.94
3.08888	801.944
3.09387	799.611
3.09888	797.451
3.10387	795.341
3.10888	793.231
3.11387	791.004
3.11888	788.957
3.12387	786.671
3.12875	784.447
3.13375	782.102
3.13875	779.862
3.14375	777.596
3.14875	775.318
3.15375	773.146
3.15875	770.964
3.16375	768.766
3.16875	766.69
3.17375	764.332
3.17875	762.058
3.18375	759.713
3.18875	757.86
3.19375	755.54
3.19875	753.156
3.20375	750.942
3.20875	748.668
3.21375	746.339
3.21875	744.225
3.22375	741.804
3.22875	739.51
3.23375	737.118
3.23875	734.949
3.24375	732.751
3.24875	730.398
3.25375	728.019
3.25875	725.795
3.26375	723.274
3.26875	721.017
3.27375	718.381
3.27875	715.99
3.28375	713.662
3.28875	711.169
3.29375	708.874
3.29875	706.588
3.30375	704.449
3.30875	702.255
3.31375	699.842
3.31875	697.623
3.32375	695.459
3.32875	693.067
3.33375	690.89
3.33875	688.406
3.34375	686.284
3.34875	684.174
3.35375	681.539
3.35875	679.542
3.36375	677.361
3.36875	675.032
3.37375	672.763
3.37875	670.607
3.38375	668.358
3.38875	666.215
3.39375	663.899
3.39875	661.814
3.40375	659.616
3.40875	657.586
3.41375	655.543
3.41875	653.219
3.42375	651.013
3.42875	648.844
3.43375	646.478
3.43875	644.191
3.44375	642.002
3.44875	639.732
3.45375	637.446
3.45875	634.911
3.46375	632.902
3.46875	630.448
3.47375	628.069
3.47875	625.875
3.48375	623.383
3.48887	621.147
3.49388	618.835
