2.63888	969.305
2.63387	971.667
2.62888	973.814
2.62387	976.034
2.61888	978.244
2.61387	980.022
2.60888	982.14
2.60387	984.128
2.59888	986.339
2.59387	988.621
2.58887	990.672
2.584	993.186
2.57888	995.51
2.574	997.847
2.569	1000.54
2.564	1003.24
2.559	1006.22
2.554	1009.18
2.549	1011.54
2.544	1014.26
2.539	1016.55
2.534	1018.82
2.529	1020.81
2.52387	1022.94
2.51887	1025.19
2.51388	1027.31
2.50887	1029.68
2.50387	1031.98
2.49887	1034.23
2.49388	1036.38
2.48888	1038.26
2.48387	1040.3
2.47888	1042.27
2.47388	1044.4
2.46888	1046.1
2.46387	1047.88
2.45887	1049.94
2.45388	1051.79
2.44888	1053.67
2.44387	1055.52
2.43887	1057.8
2.43388	1059.85
2.42888	1062.03
2.42387	1064.43
2.41887	1066.58
2.41375	1068.48
2.40875	1070.57
2.40375	1072.64
2.39875	1074.57
2.39375	1076.56
2.38875	1078.33
2.38375	1080.61
2.37875	1082.57
2.37375	1084.78
2.36875	1086.67
2.36375	1088.58
2.35875	1090.83
2.35375	1092.94
2.34875	1095.04
2.34375	1097.28
2.33875	1099.35
2.33375	1101.55
2.32875	1103.6
2.32375	1105.48
2.31875	1107.69
2.31375	1109.51
2.30875	1111.52
2.30375	1113.85
2.29875	1115.86
2.29375	1117.87
2.28875	1120.14
2.28375	1122.06
2.27875	1124.25
2.27375	1126.19
2.26875	1128.41
2.26375	1130.65
2.25875	1132.72
2.25375	1134.94
2.24875	1137.21
2.24375	1139.14
2.23875	1141.12
2.23375	1143.11
2.22875	1145.19
2.22375	1147.11
2.21875	1149.33
2.21375	1151.26
2.20875	1153.08
2.20375	1155.05
2.19887	1157.02
2.19388	1159.02
2.18887	1161.1
2.18388	1163.02
2.17887	1165.24
2.17388	1167.24
2.16887	1169.19
2.16387	1171.02
2.15888	1173.13
2.15387	1175.14
2.14888	1177.25
2.14387	1179.26
2.13888	1181.31
2.13387	1183.56
2.12888	1185.42
2.12387	1187.48
2.11888	1189.58
2.11387	1191.43
2.10888	1193.77
2.10387	1195.83
2.09888	1198.09
2.09387	1200.66
2.08887	1202.57
2.08387	1204.96
2.07888	1207.27
2.074	1210.05
2.069	1212.91
2.064	1215.83
2.059	1218.17
2.054	1220.52
2.049	1222.91
2.044	1225.14
2.039	1227.07
2.034	1229
2.029	1231.32
2.02387	1233.56
2.01887	1235.73
2.01388	1237.82
2.00887	1239.95
2.00387	1241.65
1.99887	1243.78
1.99388	1245.69
1.98888	1247.96
1.98388	1250.27
1.97888	1252.2
1.97388	1254.14
1.96888	1256.1
1.96387	1257.91
1.95888	1259.76
1.95387	1261.61
1.94888	1263.41
1.94388	1265.38
1.93888	1267.57
1.93388	1269.47
1.92888	1271.5
1.92388	1273.64
1.91888	1275.5
1.91375	1277.71
1.90875	1279.59
1.90375	1281.26
1.89875	1283.39
1.89375	1285.27
1.88875	1286.97
1.88375	1288.81
1.87875	1290.95
1.87375	1292.87
1.86875	1295.15
1.86375	1297.23
1.85875	1298.84
1.85375	1301.34
1.84875	1303.53
1.84375	1305.37
1.83875	1307.52
1.83375	1309.85
1.82875	1311.7
1.82375	1313.71
1.81875	1315.74
1.81375	1317.82
1.80875	1320.17
1.80375	1321.93
1.79875	1324.14
1.79375	1326.28
1.78875	1328.2
1.78375	1330.18
1.77875	1332.11
1.77375	1333.94
1.76875	1336.15
1.76375	1338.55
1.75875	1340.22
1.75375	1342.11
1.74875	1344.32
1.74375	1345.91
1.73875	1348.12
1.73375	1350.06
1.72875	1351.46
1.72375	1354.1
1.71875	1355.9
1.71375	1357.62
1.70875	1359.62
1.70375	1361.8
1.69888	1363.43
1.69388	1365.59
1.68888	1367.73
1.68388	1369.49
1.67888	1371.81
1.67388	1373.86
1.66888	1375.32
1.66387	1377.63
1.65887	1379.78
1.65387	1381.25
1.64887	1383.57
1.64387	1385.6
1.63887	1387.5
1.63387	1389.59
1.62887	1391.85
1.62388	1393.41
1.61888	1395.63
1.61388	1397.76
1.60888	1399.37
1.60387	1401.97
1.59888	1403.8
1.59387	1405.89
1.58888	1408.24
1.584	1410.57
1.57888	1412.97
1.574	1415.57
1.569	1418.23
1.564	1421.25
1.559	1423.45
1.554	1426.46
1.549	1428.46
1.544	1430.11
1.539	1432.66
1.534	1434.75
1.529	1436.71
1.52388	1439.12
1.51887	1440.79
1.51388	1442.85
1.50887	1445.08
1.50388	1446.79
1.49887	1448.77
1.49388	1450.9
1.48887	1452.7
1.48388	1454.5
1.47887	1456.95
1.47387	1458.62
1.46887	1460.04
1.46387	1462.06
1.45888	1464.12
1.45388	1465.67
1.44888	1467.13
1.44388	1469.63
1.43888	1471.5
1.43388	1473.54
1.42888	1475.74
1.42388	1477.64
1.41887	1479.29
1.41375	1481.94
1.40875	1483.68
1.40375	1485.36
1.39875	1487.82
1.39375	1489.34
1.38875	1491.03
1.38375	1493.31
1.37875	1495.29
1.37375	1496.95
1.36875	1499.09
1.36375	1501.35
1.35875	1502.53
1.35375	1505.03
1.34875	1506.77
1.34375	1508.7
1.33875	1510.65
1.33375	1513.07
1.32875	1514.47
1.32375	1516.47
1.31875	1518.85
1.31375	1520.83
1.30875	1522.37
1.30375	1524.69
1.29875	1526.76
1.29375	1528.54
1.28875	1530.86
1.28375	1532.74
1.27875	1534.39
1.27375	1536.83
1.26875	1538.66
1.26375	1540.35
1.25875	1542.52
1.25375	1544.74
1.24875	1546.3
1.24375	1548.35
1.23875	1550.55
1.23375	1552.37
1.22875	1553.94
1.22375	1556
1.21875	1557.66
1.21375	1559.3
1.20875	1561.38
1.20375	1563.36
1.19888	1564.99
1.19388	1567.03
1.18888	1568.99
1.18388	1570.85
1.17888	1572.8
1.17388	1575.06
1.16887	1577
1.16387	1578.67
1.15887	1580.41
1.15387	1582.61
1.14887	1584.63
1.14387	1586.27
1.13887	1588.36
1.13387	1590.13
1.12888	1592.05
1.12388	1594.25
1.11888	1596.1
1.11388	1597.96
1.10888	1600.32
1.10387	1602.3
1.09888	1604.22
1.09387	1606.41
1.08888	1608.83
1.084	1610.98
1.07888	1613.28
1.074	1615.45
1.069	1618.01
1.064	1620.33
1.059	1622.84
1.054	1625.15
1.049	1627.3
1.044	1629.22
1.039	1631.47
1.034	1633.42
1.029	1635.09
1.02388	1637.81
1.01887	1639.52
1.01388	1641.09
1.00887	1643.26
1.00388	1645.69
0.998875	1646.94
0.993875	1649.16
0.988875	1651.07
0.983875	1652.95
0.978875	1654.44
0.973875	1656.96
0.968875	1658.85
0.963875	1660.25
0.958875	1661.93
0.953875	1663.7
0.948875	1665.57
0.943875	1667.02
0.938875	1668.87
0.933875	1670.9
0.928875	1673.12
0.923875	1674.76
0.918875	1677.18
0.91375	1679.1
0.90875	1680.65
0.90375	1683.11
0.89875	1684.73
0.89375	1686.68
0.88875	1688.12
0.88375	1690.61
0.87875	1692.45
0.87375	1694.06
0.86875	1696.22
0.86375	1698.38
0.85875	1699.88
0.85375	1701.61
0.84875	1704.06
0.84375	1705.74
0.83875	1707.37
0.83375	1709.65
0.82875	1711.8
0.82375	1712.97
0.81875	1714.93
0.81375	1717.25
0.80875	1718.95
0.80375	1720.75
0.79875	1723.02
0.79375	1724.89
0.78875	1726.6
0.78375	1728.59
0.77875	1730.88
0.77375	1732.96
0.76875	1734.09
0.76375	1736.44
0.75875	1738.37
0.75375	1740.61
0.74875	1742.09
0.74375	1744.55
0.73875	1746.19
0.73375	1747.7
0.72875	1750.3
0.72375	1751.87
0.71875	1753.92
0.71375	1755.6
0.70875	1757.57
0.70375	1759.5
0.698875	1760.97
0.693875	1763.39
0.688875	1765.02
0.683875	1767.2
0.678875	1768.91
0.673875	1771.4
0.668875	1772.89
0.663875	1774.68
0.658875	1776.79
0.653875	1778.91
0.648875	1780.58
0.643875	1781.92
0.638875	1784.49
0.633875	1786.24
0.628875	1788.24
0.623875	1789.99
0.618875	1792.35
0.613875	1793.84
0.608875	1796.03
0.603875	1798.4
0.598875	1800.42
0.593875	1802.19
0.588875	1804.78
0.583875	1807.41
0.578875	1809.72
0.574	1812.27
0.569	1814.79
0.564	1817.25
0.559	1820.15
0.554	1821.68
0.549	1823.64
0.544	1826.23
0.539	1828.19
0.534	1829.47
0.529	1832.24
0.523875	1833.75
0.518875	1835.8
0.513875	1837.67
0.508875	1839.88
0.503875	1841.72
0.498875	1843.48
0.493875	1845.57
0.488875	1847.88
0.483875	1849.55
0.478875	1850.77
0.473875	1853.56
0.468875	1855.36
0.463875	1856.9
0.458875	1858.67
0.453875	1860.96
0.448875	1862.48
0.443875	1863.97
0.438875	1866.37
0.433875	1868.51
0.428875	1870.28
0.423875	1871.77
0.418875	1874.65
0.41375	1876.27
0.40875	1878.13
0.40375	1879.75
0.39875	1881.75
0.39375	1883.73
0.38875	1885.09
0.38375	1887.34
0.37875	1888.97
0.37375	1890.55
0.36875	1892.36
0.36375	1894.4
0.35875	1896.71
0.35375	1898.15
0.34875	1900.14
0.34375	1902.42
0.33875	1904.33
0.33375	1905.99
0.32875	1908.17
0.32375	1910.22
0.31875	1911.71
0.31375	1913.56
0.30875	1915.75
0.30375	1917.84
0.29875	1919.7
0.29375	1921.29
0.28875	1923.19
0.28375	1925.1
0.27875	1927.08
0.27375	1929.25
0.26875	1931.3
0.26375	1932.75
0.25875	1934.89
0.25375	1936.84
0.24875	1938.51
0.24375	1940.36
0.23875	1942.1
0.23375	1944.31
0.22875	1946.36
0.22375	1947.43
0.21875	1949.66
0.21375	1951.68
0.20875	1953.66
0.203875	1955.49
0.198875	1956.97
0.193875	1959.02
0.188875	1961.36
0.183875	1962.76
0.178875	1964.36
0.173875	1966.72
0.168875	1968.7
0.163875	1970.25
0.158875	1972.61
0.153875	1974.52
0.148875	1976.57
0.143875	1977.89
0.138875	1980.33
0.133875	1982.02
0.128875	1983.78
0.123875	1986.01
0.118875	1988.2
0.113875	1990.36
0.108875	1991.66
0.103875	1993.82
0.098875	1996.28
0.093875	1998.35
0.088875	2000.33
0.084	2002.35
0.078875	2004.68
0.074	2007.19
0.069	2010.08
0.064	2012.35
0.059	2014.66
0.054	2016.97
0.049	2019.2
0.044	2020.89
0.039	2022.93
0.034	2025.15
0.029	2027.12
0.023875	2029.07
0.018875	2030.91
0.013875	2033.04
0.008875	2035.24
0.003875	2036.75
